30	1	0	
30	1	0	
30	1	0	
30	1	0	
30	1	0	
30	1	0	
30	1	0	
30	1	0	
30	1	1	
30	1	2	
30	1	3	
31	1	4	
19	0	10	
2	0	10	
11	1	0	
9	1	0	
9	1	0	
9	1	0	
8	1	1	
8	1	1	
8	1	1	
8	1	1	
8	1	1	
9	1	2	
9	1	4	
2	0	10	
0	0	11	
8	1	1	
8	1	1	
8	1	1	
4	1	1	
4	1	2	
4	1	2	
4	1	1	
4	1	1	
4	1	2	
4	1	4	
3	1	9	
0	0	11	
4	1	2	
4	1	1	
4	1	2	
4	1	1	
4	1	1	
4	1	2	
4	1	2	
4	1	3	
3	1	4	
3	1	8	
0	0	11	
4	1	1	
4	1	1	
4	1	2	
4	1	2	
4	1	3	
4	1	3	
3	1	4	
3	1	5	
1	0	10	
0	0	11	
4	1	2	
4	1	2	
4	1	3	
4	1	3	
3	1	4	
3	1	4	
3	1	7	
1	0	10	
0	0	11	
4	1	3	
4	1	3	
3	1	4	
3	1	4	
3	1	5	
3	1	8	
1	0	10	
0	0	11	
3	1	4	
3	1	4	
3	1	5	
3	1	6	
3	1	9	
1	0	10	
0	0	11	
3	1	4	
3	1	5	
3	1	7	
2	0	10	
1	0	10	
0	0	11	
3	1	6	
3	1	8	
2	0	10	
1	0	10	
0	0	11	
3	1	9	
2	0	10	
1	0	10	
0	0	11	
1	0	10	
1	0	10	
0	0	11	
0	0	11	
0	0	11	
0	0	11	
