3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	1	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
0	0	15	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	1	
3	0	1	
3	0	1	
3	0	1	
3	0	5	
0	0	15	
3	0	0	
3	0	0	
3	0	0	
3	0	0	
3	0	1	
3	0	1	
3	0	1	
3	0	1	
3	0	4	
2	0	7	
0	0	15	
3	0	1	
3	0	1	
3	0	1	
3	0	1	
3	0	2	
3	0	2	
3	0	3	
3	0	4	
2	0	7	
0	0	15	
3	0	1	
3	0	1	
3	0	2	
3	0	1	
3	0	3	
3	0	4	
2	0	6	
2	0	9	
0	0	15	
3	0	2	
3	0	2	
3	0	2	
3	0	3	
3	0	4	
2	0	6	
1	1	10	
0	0	15	
3	0	3	
3	0	2	
3	0	1	
2	0	6	
2	0	6	
1	1	10	
0	0	15	
3	0	3	
3	0	4	
2	0	6	
2	0	7	
1	1	10	
0	0	15	
3	0	5	
2	0	7	
2	0	8	
1	1	10	
0	0	15	
2	0	7	
2	0	9	
1	1	10	
0	0	15	
1	1	10	
1	0	10	
0	0	15	
1	0	11	
0	0	15	
0	1	15	
