265	5	118	
265	5	118	
265	5	118	
265	5	119	
214	4	120	
166	3	120	
166	3	121	
164	3	122	
166	2	122	
173	2	122	
166	2	124	
166	2	124	
19	2	136	
17	0	185	
41	3	122	
41	3	122	
41	3	122	
35	3	122	
35	3	122	
32	3	123	
29	3	123	
23	3	123	
23	3	123	
24	2	125	
20	2	128	
17	2	138	
0	0	198	
26	3	123	
26	3	123	
21	3	123	
21	3	123	
21	3	124	
21	3	125	
18	3	125	
19	3	127	
17	2	129	
15	2	133	
15	2	144	
0	0	198	
21	3	124	
21	3	124	
20	3	126	
19	2	126	
19	3	127	
18	3	125	
17	2	131	
15	2	133	
15	2	139	
10	3	148	
0	0	198	
19	3	126	
19	3	127	
19	3	129	
17	2	129	
17	2	131	
15	2	133	
15	2	138	
14	3	147	
8	3	151	
0	0	198	
17	2	129	
17	2	130	
17	2	131	
15	2	133	
15	2	136	
15	2	136	
10	3	147	
7	3	154	
0	0	198	
15	2	133	
15	2	133	
15	2	135	
15	2	136	
10	3	147	
10	3	148	
7	2	160	
0	0	198	
15	2	135	
15	2	136	
15	2	137	
10	3	147	
9	3	150	
7	3	163	
0	0	198	
15	2	142	
10	3	147	
10	3	147	
8	3	151	
7	3	163	
0	0	198	
10	3	147	
10	3	148	
8	3	151	
5	2	176	
0	0	198	
8	3	151	
7	3	155	
5	2	175	
0	0	198	
7	3	156	
5	2	175	
0	0	198	
5	2	177	
0	0	198	
0	2	198	
