252	5	109	
252	5	109	
252	5	109	
251	5	110	
251	5	110	
251	5	109	
239	4	112	
238	4	113	
143	3	114	
89	2	115	
89	2	115	
86	1	117	
86	1	118	
24	0	133	
52	3	114	
52	3	114	
52	3	114	
52	3	115	
40	2	115	
40	2	115	
40	2	115	
31	2	117	
31	2	117	
25	2	117	
22	2	119	
18	1	127	
0	0	192	
32	2	115	
32	2	115	
32	2	116	
31	2	117	
29	2	117	
25	2	117	
23	2	118	
22	2	119	
19	2	121	
13	2	125	
10	2	128	
0	0	192	
26	2	117	
26	2	117	
23	2	118	
22	2	118	
22	2	119	
19	2	121	
19	2	121	
13	2	124	
12	2	125	
9	2	136	
0	0	192	
22	2	119	
22	2	119	
19	2	121	
19	2	122	
18	2	123	
13	2	124	
12	2	125	
9	2	128	
8	2	140	
0	0	192	
19	2	122	
18	2	122	
17	2	123	
13	2	124	
12	2	125	
9	2	127	
9	2	131	
8	2	143	
0	0	192	
17	2	123	
13	2	124	
13	2	124	
10	2	126	
9	2	127	
9	2	133	
8	2	143	
0	0	192	
13	2	124	
12	2	126	
10	2	127	
9	2	128	
8	2	137	
7	1	158	
0	0	192	
10	2	126	
9	2	127	
9	2	130	
8	2	138	
7	2	161	
0	0	191	
9	2	128	
9	2	135	
8	2	144	
7	2	163	
0	0	191	
8	2	137	
8	2	145	
6	1	175	
0	0	192	
8	2	151	
6	1	175	
0	0	192	
5	1	177	
0	0	192	
0	0	192	
