143	2	99	
67	1	99	
67	1	99	
67	1	99	
67	1	99	
67	1	99	
67	1	99	
67	1	100	
67	1	100	
65	1	100	
67	1	100	
176	0	103	
176	0	103	
7	0	106	
24	1	101	
20	1	101	
20	1	101	
20	1	101	
16	1	101	
16	1	101	
16	1	101	
15	1	102	
15	1	102	
14	1	103	
8	0	104	
7	0	106	
0	0	173	
15	1	101	
15	1	101	
15	1	101	
15	1	102	
15	1	103	
12	0	103	
12	0	103	
8	0	104	
8	0	104	
7	0	106	
4	0	108	
0	0	173	
15	1	103	
14	1	104	
12	0	104	
12	0	103	
8	0	104	
8	0	104	
8	0	104	
7	0	106	
5	0	108	
4	0	108	
0	0	173	
12	0	104	
8	0	104	
8	0	104	
8	0	104	
8	0	105	
7	0	106	
5	0	107	
4	0	108	
3	0	113	
0	0	173	
8	0	104	
8	0	104	
8	0	105	
7	0	106	
5	0	107	
5	0	107	
4	0	109	
3	0	114	
0	0	172	
8	0	105	
7	0	106	
7	0	106	
5	0	107	
4	0	108	
4	0	109	
2	0	114	
0	0	172	
7	0	106	
5	0	107	
5	0	107	
4	0	108	
4	0	112	
2	0	114	
0	0	172	
5	0	107	
4	0	108	
4	0	108	
3	0	113	
2	0	114	
0	0	172	
4	0	108	
4	0	109	
3	0	114	
2	0	115	
0	0	172	
4	0	109	
3	0	114	
2	0	118	
0	0	172	
3	0	114	
2	0	118	
0	0	172	
1	0	121	
0	0	173	
0	0	173	
