113	1	118	
158	1	118	
113	1	118	
113	1	118	
113	1	117	
108	1	118	
113	1	117	
113	1	118	
100	1	121	
113	1	118	
221	1	123	
221	1	124	
221	1	129	
41	0	169	
27	2	119	
27	2	119	
27	2	120	
27	2	120	
27	2	120	
33	3	121	
26	2	122	
27	2	122	
24	3	124	
24	2	125	
22	2	129	
21	2	135	
0	0	190	
26	2	122	
26	2	122	
25	1	122	
25	1	122	
25	1	124	
22	2	126	
22	2	127	
22	2	127	
22	2	130	
17	2	135	
9	2	139	
0	0	190	
26	3	123	
22	2	125	
22	2	125	
22	2	126	
22	3	126	
22	2	128	
18	4	133	
14	4	134	
12	4	136	
8	2	139	
0	0	190	
22	2	126	
22	2	125	
22	2	128	
21	2	130	
18	4	133	
14	4	134	
12	3	135	
9	3	137	
8	2	149	
0	0	190	
21	2	130	
18	4	133	
18	4	133	
14	4	134	
12	3	135	
11	3	136	
8	2	138	
8	2	142	
0	0	190	
18	4	133	
14	4	134	
14	4	135	
11	3	136	
9	3	136	
8	2	140	
8	2	146	
0	0	190	
14	4	134	
12	3	135	
11	3	136	
8	3	137	
8	2	145	
6	4	166	
0	0	190	
11	3	136	
9	3	136	
8	2	139	
8	2	145	
6	4	166	
0	0	190	
8	3	137	
8	2	139	
8	2	150	
6	4	168	
0	0	190	
8	2	144	
8	2	149	
6	4	169	
0	0	190	
8	2	146	
5	0	182	
0	0	190	
5	0	182	
0	0	190	
0	0	190	
