157	1	103	
157	1	103	
157	1	103	
157	1	103	
157	1	103	
157	1	103	
157	1	104	
157	1	104	
153	1	104	
148	1	105	
152	1	106	
152	1	107	
109	1	111	
86	1	241	
48	3	107	
45	3	107	
42	1	107	
42	1	107	
42	1	107	
37	1	109	
37	1	109	
36	1	110	
26	1	112	
26	1	112	
21	1	113	
14	1	118	
10	1	227	
37	1	109	
37	1	110	
32	1	110	
26	1	111	
26	1	111	
26	1	112	
21	1	113	
21	1	114	
20	1	116	
14	1	118	
9	1	120	
4	1	232	
26	1	111	
26	1	112	
26	1	113	
21	1	113	
21	1	113	
20	1	115	
17	1	116	
14	1	117	
11	1	119	
6	1	122	
3	1	223	
21	1	113	
21	1	113	
20	1	115	
17	1	115	
17	1	116	
14	1	117	
12	1	119	
9	1	121	
5	1	124	
1	1	224	
17	1	115	
17	1	115	
15	1	117	
14	1	117	
12	1	118	
10	2	120	
6	1	122	
5	1	126	
1	1	224	
15	1	117	
14	1	117	
12	1	118	
11	1	119	
9	1	121	
6	1	122	
4	1	131	
0	1	233	
12	1	118	
11	1	119	
9	1	120	
8	1	121	
5	1	123	
4	1	131	
0	1	235	
10	2	120	
9	1	120	
6	1	122	
5	1	123	
4	1	133	
0	1	235	
8	1	121	
6	1	122	
5	1	123	
4	1	136	
0	1	240	
6	1	123	
5	1	128	
4	1	136	
0	1	240	
5	1	129	
4	1	135	
0	1	235	
4	1	135	
0	1	233	
0	1	202	
