76	4	107	
76	4	107	
76	4	107	
76	4	108	
76	4	107	
35	3	109	
37	3	110	
37	3	111	
30	3	111	
37	3	112	
31	2	114	
21	2	117	
19	2	124	
53	0	164	
30	3	109	
28	3	110	
28	3	110	
28	3	110	
28	3	110	
27	3	111	
27	3	111	
19	3	112	
24	3	112	
24	2	115	
21	2	117	
11	2	129	
1	0	171	
26	3	112	
24	3	112	
19	3	112	
19	3	112	
19	3	112	
17	3	113	
15	3	113	
15	3	114	
14	3	116	
14	2	119	
7	2	127	
1	0	171	
19	3	112	
17	3	113	
15	3	113	
15	3	113	
15	3	114	
14	3	115	
10	4	116	
10	4	116	
9	3	120	
7	2	125	
1	0	171	
15	3	113	
15	3	113	
14	3	114	
13	4	115	
11	4	115	
10	4	116	
10	3	119	
8	3	121	
6	2	127	
1	0	171	
13	4	115	
11	4	115	
11	4	115	
10	4	116	
10	3	118	
8	4	120	
7	3	122	
5	2	131	
1	0	171	
11	4	116	
10	4	116	
10	4	118	
9	3	119	
8	3	121	
7	3	123	
5	2	131	
1	0	171	
10	3	118	
9	3	119	
8	4	120	
7	3	122	
6	2	127	
5	2	134	
1	0	171	
9	3	120	
8	4	121	
7	3	122	
6	2	127	
5	2	135	
1	0	171	
7	3	122	
7	3	123	
6	2	129	
4	3	142	
1	0	171	
7	2	127	
5	3	130	
4	3	142	
1	0	171	
5	3	130	
4	3	142	
1	0	171	
4	3	143	
1	0	171	
1	0	171	
