176	4	111	
176	4	111	
176	4	111	
176	4	111	
120	3	112	
120	3	112	
83	2	113	
83	2	113	
78	2	114	
85	2	115	
91	2	117	
85	1	118	
85	1	118	
27	0	147	
25	3	113	
18	3	113	
18	3	113	
18	3	113	
18	3	113	
15	3	113	
15	3	114	
15	3	115	
12	3	116	
23	3	117	
17	2	121	
14	2	123	
0	0	168	
15	3	113	
13	3	114	
13	3	114	
13	3	114	
13	3	114	
13	3	115	
12	3	115	
12	3	116	
12	3	118	
12	2	122	
9	2	129	
0	0	168	
13	3	114	
13	3	115	
12	3	115	
12	3	116	
12	3	115	
12	3	116	
11	3	119	
9	3	121	
9	3	124	
6	2	132	
0	0	168	
12	3	116	
12	3	116	
12	3	117	
11	3	118	
11	3	119	
9	3	121	
9	3	122	
7	3	126	
6	2	133	
0	0	168	
11	3	118	
11	3	119	
11	3	120	
9	3	121	
9	3	122	
8	3	125	
7	3	128	
6	2	137	
0	0	168	
11	3	120	
9	3	121	
9	3	121	
9	3	123	
7	3	126	
6	3	129	
6	2	140	
0	0	168	
9	3	121	
9	3	122	
8	3	125	
7	3	127	
6	3	131	
5	2	149	
0	0	168	
8	3	125	
7	3	127	
6	3	129	
6	3	134	
4	2	150	
0	0	168	
7	3	127	
6	3	129	
6	3	131	
4	2	150	
0	0	168	
6	3	130	
6	3	131	
4	2	151	
0	0	168	
6	3	132	
3	2	152	
0	0	168	
3	2	152	
0	0	168	
0	0	168	
