221	5	133	
221	5	133	
117	2	133	
117	2	133	
117	2	133	
48	2	134	
45	2	134	
48	2	134	
48	2	134	
99	2	137	
92	2	138	
89	1	142	
89	1	142	
28	0	174	
22	2	134	
22	2	134	
22	2	135	
22	2	135	
22	2	135	
19	2	135	
19	2	136	
19	2	136	
19	2	136	
13	2	138	
18	2	141	
12	1	145	
0	0	196	
19	2	136	
19	2	136	
19	2	137	
17	2	137	
17	2	137	
15	2	137	
13	2	138	
9	2	138	
9	2	138	
9	2	140	
7	1	148	
0	0	196	
15	2	137	
13	2	138	
13	2	138	
13	2	138	
11	2	138	
9	2	138	
9	2	139	
9	2	140	
9	2	141	
7	2	148	
0	0	197	
11	2	138	
9	2	138	
9	2	138	
9	2	139	
9	2	139	
9	2	140	
9	2	140	
7	2	147	
7	1	150	
0	0	196	
9	2	138	
9	2	139	
9	2	139	
9	2	140	
9	2	143	
7	2	146	
7	2	148	
6	2	166	
0	0	196	
9	2	140	
9	2	139	
9	2	143	
9	2	143	
7	2	147	
7	1	152	
4	2	166	
0	0	196	
9	2	140	
9	2	142	
7	2	146	
7	1	148	
7	1	150	
4	2	166	
0	0	196	
7	2	146	
7	2	146	
7	1	148	
7	1	155	
4	2	166	
0	0	196	
7	2	147	
7	1	152	
7	2	150	
4	2	168	
0	0	196	
7	1	151	
4	2	167	
3	2	169	
0	0	196	
4	2	167	
3	2	169	
0	0	196	
3	2	169	
0	0	196	
0	2	195	
