269	6	113	
276	6	113	
234	5	113	
221	5	114	
234	5	114	
210	4	115	
210	4	116	
197	2	116	
197	2	116	
197	2	116	
196	2	119	
175	1	120	
175	1	123	
41	0	157	
57	4	117	
57	4	118	
42	3	118	
33	3	118	
33	3	118	
33	3	118	
33	3	118	
33	3	119	
30	3	121	
27	3	122	
23	2	124	
21	2	133	
0	0	196	
33	3	118	
33	3	119	
33	3	120	
30	3	120	
29	2	121	
27	3	121	
25	2	123	
23	2	124	
21	2	126	
18	3	129	
13	2	138	
0	0	196	
27	3	121	
27	3	122	
27	3	122	
25	2	123	
23	2	124	
21	2	125	
20	2	127	
18	2	130	
13	2	135	
12	2	147	
0	0	196	
25	2	124	
23	2	124	
21	2	125	
21	2	125	
19	3	128	
18	2	129	
15	3	135	
13	2	138	
11	2	157	
0	0	196	
21	2	126	
21	2	128	
18	2	128	
18	2	129	
17	3	134	
13	3	136	
12	3	142	
9	2	163	
0	0	196	
19	3	128	
18	2	130	
17	3	133	
15	3	135	
13	2	138	
12	2	146	
7	2	164	
0	0	196	
17	3	133	
15	3	135	
13	2	136	
12	2	141	
11	3	152	
7	2	164	
0	0	196	
13	2	136	
13	2	138	
12	2	144	
11	3	156	
6	2	165	
0	0	196	
12	3	139	
12	2	144	
11	2	158	
4	2	166	
0	0	196	
12	2	148	
9	2	163	
4	2	166	
0	0	196	
9	2	163	
4	2	166	
0	0	196	
4	2	167	
0	0	196	
0	0	196	
