183	4	118	
183	4	118	
215	3	119	
84	2	119	
84	2	119	
84	2	119	
84	2	120	
203	2	120	
83	1	121	
83	1	121	
83	1	121	
34	1	124	
29	1	127	
24	0	144	
33	1	121	
33	1	121	
33	1	121	
27	1	122	
27	1	122	
24	1	122	
24	1	122	
24	1	122	
16	1	123	
16	1	124	
14	1	125	
12	1	130	
0	0	210	
16	1	123	
16	1	123	
16	1	123	
16	1	123	
16	1	123	
16	1	124	
14	1	124	
14	1	124	
12	1	127	
12	1	130	
9	1	136	
0	0	210	
16	1	123	
16	1	124	
16	1	124	
14	1	125	
14	1	125	
12	1	126	
12	1	127	
12	1	129	
11	1	134	
9	1	139	
0	0	210	
14	1	125	
14	1	125	
12	1	126	
12	1	126	
12	1	128	
12	1	129	
11	1	133	
9	1	136	
8	1	150	
0	0	209	
14	1	127	
12	1	127	
12	1	126	
12	1	130	
11	1	132	
9	1	135	
9	1	136	
7	0	153	
0	0	209	
12	1	129	
12	1	130	
11	1	132	
9	1	135	
9	1	136	
9	1	136	
4	0	156	
0	0	209	
12	1	131	
11	1	133	
9	1	135	
9	1	135	
8	1	149	
4	0	156	
0	0	209	
9	1	135	
9	1	136	
9	1	135	
7	0	150	
4	0	156	
0	0	209	
9	1	139	
9	1	138	
7	0	150	
4	0	156	
0	0	209	
9	1	140	
7	0	153	
4	0	158	
0	0	209	
6	0	155	
4	0	161	
0	0	209	
4	0	156	
0	0	209	
0	0	209	
