93	3	59	
93	3	59	
93	3	60	
91	3	60	
93	3	60	
93	3	61	
93	3	60	
93	3	60	
93	3	63	
93	3	61	
93	2	67	
93	2	69	
10	2	81	
29	0	131	
17	4	61	
17	4	61	
17	4	61	
14	3	61	
14	3	61	
14	3	61	
14	3	62	
14	3	62	
18	3	65	
9	3	66	
17	2	69	
7	2	80	
0	0	164	
9	3	62	
9	3	62	
9	3	62	
9	3	62	
7	3	62	
7	3	62	
7	3	63	
9	3	63	
9	3	66	
9	2	70	
9	2	78	
0	0	164	
7	3	62	
7	3	62	
7	3	62	
7	3	62	
5	4	63	
5	4	63	
5	3	64	
7	3	66	
7	3	68	
5	2	77	
0	0	164	
7	3	62	
5	4	63	
5	4	63	
5	4	63	
5	4	63	
5	4	63	
5	3	65	
5	3	70	
5	2	78	
0	0	164	
5	4	63	
5	4	63	
5	4	63	
5	3	64	
5	3	65	
4	4	67	
4	3	70	
4	3	80	
0	0	164	
5	4	63	
5	4	63	
5	4	63	
4	4	67	
4	4	67	
4	4	71	
4	4	74	
0	0	164	
5	4	65	
5	3	65	
4	4	67	
4	4	68	
4	4	72	
3	4	83	
0	0	164	
4	4	67	
4	4	67	
4	4	70	
4	4	75	
3	4	83	
0	0	164	
4	4	68	
4	4	68	
4	3	76	
3	4	86	
0	0	164	
4	4	71	
4	3	76	
2	3	87	
0	0	164	
4	3	81	
2	3	87	
0	0	163	
2	3	87	
0	0	163	
0	3	145	
