183	3	85	
110	2	85	
110	2	85	
110	2	85	
112	2	85	
112	2	86	
109	2	86	
112	2	87	
112	2	88	
112	2	88	
38	2	91	
38	2	91	
23	2	96	
38	0	131	
34	3	87	
34	3	87	
34	3	87	
34	3	87	
34	3	87	
34	3	88	
29	3	89	
29	2	90	
27	2	91	
27	2	91	
23	2	95	
17	2	99	
4	0	148	
29	3	89	
29	3	89	
29	3	89	
29	3	91	
27	2	91	
25	3	91	
18	3	92	
18	3	92	
17	3	93	
17	3	96	
14	2	108	
4	0	148	
27	2	92	
23	3	92	
18	3	92	
18	3	92	
18	3	92	
18	3	93	
17	3	94	
17	3	96	
16	3	101	
13	3	112	
4	0	148	
18	3	92	
18	3	92	
18	3	92	
17	3	94	
17	3	94	
17	3	97	
16	3	101	
14	3	104	
11	3	113	
4	0	148	
18	3	92	
17	3	94	
17	3	95	
17	3	96	
17	3	100	
15	3	103	
13	3	110	
10	3	115	
4	0	148	
17	3	95	
17	3	96	
17	3	99	
16	3	103	
14	3	104	
13	3	110	
9	3	119	
4	0	148	
17	3	98	
16	3	103	
14	3	104	
14	3	105	
11	3	113	
9	3	119	
4	0	148	
15	3	103	
14	3	105	
13	3	109	
11	3	113	
9	3	121	
4	0	148	
14	3	105	
13	3	110	
10	3	113	
8	3	127	
4	0	148	
11	3	113	
10	3	113	
8	3	127	
4	0	148	
10	3	117	
8	3	127	
4	0	148	
8	3	129	
4	0	148	
4	0	148	
