288	5	110	
288	5	110	
288	5	110	
290	5	112	
264	4	112	
264	4	112	
264	4	113	
171	3	114	
171	3	115	
169	3	117	
22	3	118	
169	2	122	
166	2	126	
35	0	190	
45	3	114	
45	3	114	
41	3	114	
38	3	114	
38	3	115	
33	3	115	
33	3	116	
24	3	116	
24	3	116	
22	3	118	
27	3	118	
18	2	132	
0	0	203	
31	3	116	
22	3	116	
22	3	116	
22	3	117	
22	3	117	
15	3	117	
17	3	118	
15	3	118	
13	3	118	
10	3	122	
12	2	134	
0	0	203	
22	3	116	
15	3	117	
15	3	117	
15	3	117	
13	3	118	
13	3	117	
10	3	119	
9	3	120	
6	3	122	
8	3	132	
0	0	203	
13	3	118	
15	3	118	
13	3	118	
12	3	119	
10	3	118	
9	3	120	
7	3	121	
6	3	122	
5	3	130	
0	0	203	
10	3	118	
10	3	118	
10	3	118	
10	3	119	
7	3	121	
6	3	122	
5	3	124	
4	3	129	
0	0	203	
10	3	118	
10	3	120	
9	3	121	
6	3	122	
6	3	122	
5	3	125	
4	3	129	
0	0	203	
9	3	121	
6	3	122	
6	3	122	
5	3	124	
4	3	127	
4	3	129	
0	0	203	
6	3	121	
6	3	122	
5	3	124	
4	3	127	
4	3	129	
0	0	203	
5	3	124	
5	3	125	
4	3	128	
3	3	145	
0	0	203	
5	3	126	
4	3	130	
3	3	145	
0	0	203	
4	3	130	
3	3	145	
0	0	203	
3	3	145	
0	0	203	
0	0	203	
