195	4	110	
171	3	110	
171	3	110	
171	3	110	
123	2	111	
123	2	111	
123	2	111	
123	2	111	
126	2	112	
121	2	113	
121	2	114	
123	1	119	
93	1	122	
52	0	163	
21	2	112	
21	2	112	
21	2	112	
21	2	112	
21	2	112	
21	2	113	
21	2	113	
21	2	112	
19	2	115	
16	2	115	
20	2	119	
21	2	123	
0	0	216	
21	2	113	
21	2	113	
21	2	114	
17	2	114	
17	2	114	
14	2	115	
14	2	115	
14	2	116	
14	2	119	
12	2	123	
11	2	131	
0	0	216	
14	2	115	
14	2	115	
14	2	115	
14	2	115	
14	2	117	
14	2	117	
14	2	119	
12	2	122	
12	2	126	
9	2	134	
0	0	216	
14	2	115	
14	2	116	
14	2	116	
14	2	118	
14	2	121	
12	2	122	
12	2	123	
11	2	131	
8	2	139	
0	0	216	
14	2	118	
14	2	119	
14	2	118	
12	2	122	
12	2	124	
11	2	128	
9	2	134	
8	2	148	
0	0	216	
14	2	117	
12	2	123	
12	2	124	
11	2	128	
11	2	131	
9	2	136	
8	2	157	
0	0	216	
12	2	123	
12	2	126	
11	2	128	
9	2	134	
8	2	139	
7	1	165	
0	0	216	
11	2	128	
11	2	129	
9	2	134	
8	2	141	
6	1	166	
0	0	216	
9	2	134	
9	2	134	
8	2	145	
6	1	166	
0	0	217	
9	2	139	
8	2	149	
5	1	167	
0	0	216	
8	2	148	
5	1	167	
0	0	216	
5	1	168	
0	0	216	
0	1	190	
