170	5	108	
171	5	108	
110	3	108	
109	2	108	
109	2	109	
110	2	109	
109	2	109	
110	2	109	
110	2	111	
110	2	111	
110	2	112	
182	2	115	
102	2	124	
6	0	141	
25	4	110	
25	4	110	
25	4	110	
25	4	110	
19	4	111	
19	4	111	
13	3	111	
13	3	112	
13	3	113	
18	2	115	
16	2	117	
12	2	122	
0	0	169	
14	4	111	
14	4	111	
14	4	111	
14	4	111	
13	3	111	
13	3	112	
13	3	112	
11	3	113	
11	2	115	
9	2	118	
9	2	126	
0	0	169	
13	3	112	
13	3	112	
13	3	113	
11	3	113	
11	3	113	
11	3	114	
11	3	113	
9	2	117	
9	2	121	
8	2	132	
0	0	169	
11	3	113	
11	3	113	
11	3	113	
11	3	115	
11	3	116	
9	2	117	
9	2	119	
8	2	125	
8	2	138	
0	0	169	
11	3	114	
11	3	114	
11	3	116	
9	2	117	
9	2	118	
9	2	122	
8	3	127	
5	0	141	
0	0	169	
11	3	115	
9	2	117	
9	2	117	
9	2	121	
8	2	125	
8	2	132	
5	0	141	
0	0	169	
9	2	118	
9	2	120	
9	2	123	
8	3	126	
8	2	135	
5	0	141	
0	0	169	
9	2	121	
8	2	125	
8	3	128	
8	2	137	
3	1	143	
0	0	169	
8	3	126	
8	3	129	
5	0	141	
3	1	143	
0	0	169	
8	3	132	
6	1	141	
3	1	143	
0	0	169	
6	1	141	
3	1	143	
0	0	169	
3	1	143	
0	0	169	
0	0	169	
