112	3	13	
105	1	13	
102	1	13	
105	1	13	
102	1	14	
105	1	14	
91	1	14	
88	1	14	
102	1	15	
76	1	15	
77	1	15	
87	1	16	
88	1	23	
15	0	30	
26	1	15	
26	1	16	
26	1	16	
23	1	16	
23	1	16	
23	1	17	
19	1	17	
19	1	17	
17	1	17	
16	1	19	
14	1	20	
9	1	24	
0	0	73	
19	1	17	
19	1	17	
17	1	17	
17	1	17	
17	1	18	
16	1	18	
15	1	19	
14	1	20	
11	1	21	
9	1	22	
7	1	26	
0	0	73	
16	1	18	
16	1	19	
13	1	19	
13	1	19	
12	1	20	
11	1	20	
10	1	21	
9	1	22	
7	1	25	
6	1	33	
0	0	73	
12	1	19	
12	1	19	
11	1	20	
11	1	21	
10	1	21	
9	1	22	
8	1	24	
7	1	27	
5	1	34	
0	0	73	
11	1	21	
10	1	21	
9	1	22	
9	1	22	
8	1	24	
7	1	25	
7	1	27	
4	1	34	
0	0	73	
10	1	21	
9	1	22	
8	1	24	
7	1	25	
7	1	27	
6	1	33	
4	1	37	
0	0	73	
8	1	24	
8	1	24	
7	1	25	
7	1	28	
5	1	34	
4	1	41	
0	0	73	
7	1	25	
7	1	27	
7	1	28	
5	1	34	
4	1	44	
0	0	73	
7	1	29	
6	1	33	
4	1	34	
4	1	48	
0	0	73	
6	1	33	
4	1	34	
4	0	51	
0	0	73	
4	1	35	
4	0	52	
0	0	73	
4	0	51	
0	0	73	
0	1	73	
