104	2	11	
104	2	11	
104	2	11	
104	2	11	
104	2	12	
104	2	11	
97	1	13	
97	1	13	
97	1	13	
89	1	13	
93	1	14	
101	1	15	
88	1	14	
20	0	32	
25	1	14	
25	1	14	
25	1	14	
20	1	14	
20	1	14	
20	1	14	
19	1	14	
17	1	15	
16	1	15	
16	1	16	
16	1	16	
12	1	23	
0	0	68	
16	1	15	
16	1	15	
16	1	15	
16	1	15	
16	1	15	
16	1	15	
16	1	16	
16	1	17	
14	1	20	
11	1	24	
8	1	28	
0	0	67	
16	1	15	
16	1	16	
16	1	17	
16	1	17	
15	1	19	
15	1	20	
14	1	20	
12	1	23	
10	2	26	
6	2	30	
0	0	67	
16	1	16	
15	1	19	
15	1	19	
14	1	20	
14	1	22	
12	1	23	
10	2	26	
8	1	27	
6	2	34	
0	0	67	
14	1	20	
14	1	20	
13	1	23	
12	1	23	
11	1	25	
9	2	27	
6	2	30	
5	1	41	
0	0	67	
13	1	23	
12	1	23	
11	1	24	
10	1	26	
8	1	27	
6	2	29	
5	1	41	
0	0	67	
11	1	24	
10	2	26	
9	2	27	
6	2	29	
6	2	30	
4	1	44	
0	0	67	
9	2	27	
8	1	27	
6	2	30	
6	2	35	
4	1	44	
0	0	67	
8	1	29	
6	2	30	
6	2	35	
3	1	45	
0	0	67	
6	2	31	
5	1	41	
3	1	45	
0	0	67	
5	1	41	
3	1	45	
0	0	67	
3	1	47	
0	0	67	
0	0	67	
