179	4	23	
179	4	23	
149	3	24	
133	3	24	
146	3	25	
91	3	24	
130	3	26	
171	2	26	
171	2	26	
171	2	27	
126	1	28	
126	1	28	
140	0	35	
8	0	37	
24	3	25	
24	3	25	
21	3	25	
21	3	25	
18	3	26	
18	3	26	
18	3	26	
18	3	27	
21	3	29	
15	1	29	
13	1	31	
8	1	34	
0	0	77	
17	3	26	
17	3	27	
17	3	27	
14	3	27	
14	3	27	
14	3	28	
14	3	29	
12	1	30	
12	2	31	
9	2	32	
6	1	37	
0	0	77	
14	3	27	
14	3	27	
14	3	28	
13	1	29	
12	1	30	
12	2	30	
10	2	31	
9	2	32	
7	1	35	
4	0	37	
0	0	77	
14	3	29	
12	1	30	
12	2	30	
10	2	31	
10	2	31	
9	2	32	
8	1	34	
6	1	37	
4	0	38	
0	0	76	
12	2	31	
10	2	31	
10	2	32	
9	2	32	
8	1	33	
7	1	35	
5	0	37	
3	0	41	
0	0	76	
9	2	32	
9	2	32	
8	1	33	
7	1	35	
6	1	37	
4	0	37	
3	0	41	
0	0	76	
8	1	33	
8	1	34	
7	1	35	
6	1	37	
4	0	37	
2	0	42	
0	0	76	
7	1	35	
6	1	37	
5	0	37	
4	0	39	
2	0	42	
0	0	76	
6	1	37	
4	0	37	
3	0	41	
2	0	42	
0	0	76	
4	0	37	
3	0	41	
2	0	42	
0	0	76	
3	0	41	
1	0	44	
0	0	76	
1	0	44	
0	0	76	
0	0	76	
