208	3	6	
208	3	6	
208	3	6	
213	2	7	
128	1	7	
128	1	7	
175	1	7	
128	1	7	
113	0	7	
113	0	7	
113	0	7	
113	0	7	
113	0	7	
11	0	20	
44	1	10	
44	1	10	
44	1	11	
43	1	11	
42	1	11	
38	0	12	
31	0	12	
31	0	12	
25	0	13	
23	0	14	
19	0	16	
11	0	20	
0	0	52	
32	0	12	
32	0	12	
28	0	13	
24	0	13	
24	0	13	
24	0	13	
21	0	15	
19	0	16	
16	0	18	
12	0	20	
9	0	25	
0	0	52	
24	0	13	
24	0	14	
23	0	15	
21	0	15	
17	0	16	
17	0	16	
16	0	18	
12	0	20	
11	0	21	
7	0	28	
0	0	52	
21	0	15	
17	0	16	
17	0	16	
17	0	16	
15	0	18	
12	0	19	
11	0	21	
9	0	25	
6	0	31	
0	0	52	
17	0	16	
16	0	18	
14	0	18	
12	0	19	
11	0	20	
11	0	24	
8	0	26	
6	0	35	
0	0	52	
14	0	18	
12	0	19	
11	0	20	
11	0	22	
9	0	25	
7	0	28	
6	0	42	
0	0	52	
11	0	20	
11	0	20	
9	0	25	
8	0	26	
6	0	29	
6	0	37	
0	0	52	
11	0	22	
9	0	25	
8	0	27	
6	0	30	
4	1	49	
0	0	52	
8	0	26	
7	0	28	
6	0	33	
4	1	49	
0	0	52	
7	0	29	
6	0	34	
4	1	49	
0	0	52	
6	0	39	
4	1	50	
0	0	52	
3	1	51	
0	0	52	
0	0	52	
