81	5	31	
81	4	31	
81	4	31	
81	4	32	
81	4	32	
81	4	32	
43	3	34	
43	3	34	
44	2	34	
44	2	35	
44	2	36	
30	2	41	
54	1	51	
26	0	57	
30	3	34	
30	3	34	
30	3	34	
30	3	34	
30	3	34	
30	3	34	
30	3	35	
30	3	37	
23	3	37	
19	2	38	
19	2	39	
17	2	49	
0	0	79	
30	3	35	
27	4	36	
24	4	36	
23	4	37	
19	3	37	
19	3	37	
19	3	38	
19	2	40	
15	2	42	
14	2	45	
7	2	51	
0	0	79	
19	3	37	
19	3	38	
19	3	37	
19	3	38	
18	2	40	
17	2	41	
15	2	42	
14	2	45	
11	3	48	
7	2	51	
0	0	79	
19	3	37	
18	2	40	
18	2	40	
15	2	42	
15	2	42	
14	2	44	
12	3	47	
9	3	48	
7	2	58	
0	0	78	
17	2	41	
15	2	42	
14	2	43	
14	2	45	
12	3	47	
9	3	48	
7	3	49	
7	2	65	
0	0	78	
14	2	43	
14	2	45	
12	3	47	
11	3	48	
9	3	48	
7	3	50	
6	3	68	
0	0	78	
12	3	47	
12	3	47	
9	3	48	
7	3	49	
7	3	49	
6	2	71	
0	0	78	
10	4	48	
9	3	48	
7	3	49	
7	3	49	
5	1	74	
0	0	78	
8	3	49	
7	3	51	
7	2	62	
4	1	75	
0	0	78	
7	2	54	
7	2	57	
4	1	75	
0	0	78	
6	3	66	
4	1	75	
0	0	78	
3	1	76	
0	0	79	
0	0	78	
