110	6	30	
109	3	30	
109	3	30	
107	3	31	
107	3	31	
107	3	31	
107	3	31	
107	3	31	
55	1	34	
55	1	34	
55	1	34	
80	1	36	
62	0	38	
16	0	48	
31	4	33	
31	4	33	
26	4	33	
26	4	33	
26	4	33	
26	4	33	
26	4	34	
26	4	35	
29	4	37	
30	1	39	
13	1	41	
13	1	43	
0	0	87	
26	4	34	
25	4	35	
25	4	35	
21	5	36	
21	5	36	
17	4	36	
17	4	37	
13	4	37	
16	4	40	
13	1	43	
12	0	52	
0	0	87	
20	4	36	
17	4	36	
17	4	37	
13	4	37	
13	4	37	
13	4	38	
13	4	40	
13	4	41	
11	4	46	
8	0	54	
0	0	87	
13	4	37	
13	4	37	
13	4	37	
13	4	38	
13	4	40	
13	4	41	
11	4	45	
9	4	48	
8	4	62	
0	0	87	
13	4	37	
13	4	38	
13	4	41	
11	4	43	
11	4	43	
9	4	48	
9	4	52	
6	1	64	
0	0	87	
13	4	41	
11	4	43	
11	4	43	
11	4	45	
9	4	48	
8	1	54	
6	1	66	
0	0	87	
11	4	43	
11	4	45	
9	4	47	
9	4	50	
8	1	54	
5	1	67	
0	0	87	
9	4	47	
9	4	48	
9	4	54	
8	0	59	
5	1	70	
0	0	87	
9	4	48	
8	0	55	
6	1	65	
4	0	73	
0	0	87	
8	0	55	
6	1	65	
4	0	73	
0	0	87	
6	1	65	
4	0	73	
0	0	87	
4	0	76	
0	0	87	
0	0	87	
