160	10	27	
20	4	27	
18	4	27	
17	3	28	
17	3	28	
121	3	29	
20	3	29	
139	1	30	
139	1	30	
125	1	31	
137	1	31	
83	1	32	
113	1	36	
21	0	53	
17	3	28	
18	4	27	
17	3	28	
17	3	28	
17	3	29	
17	3	29	
17	3	30	
20	3	31	
17	3	30	
22	1	34	
21	1	37	
11	1	40	
0	0	75	
17	3	29	
17	3	28	
15	3	30	
14	3	31	
14	3	31	
14	3	32	
13	3	32	
11	3	33	
11	3	35	
11	1	40	
8	1	45	
0	0	75	
14	3	31	
14	3	32	
14	3	32	
11	3	32	
11	3	32	
11	3	33	
10	3	34	
10	3	36	
8	3	41	
6	1	50	
0	0	75	
11	3	32	
11	3	32	
11	3	33	
10	3	34	
10	3	35	
10	3	37	
10	3	39	
8	3	41	
6	1	51	
0	0	75	
10	3	34	
10	3	34	
10	3	35	
10	3	35	
10	3	38	
8	3	40	
8	1	47	
4	1	55	
0	0	75	
10	3	35	
10	3	37	
10	3	38	
8	3	40	
8	3	43	
6	1	50	
4	1	55	
0	0	75	
10	3	38	
8	3	40	
8	3	41	
8	3	45	
6	1	51	
4	1	55	
0	0	74	
8	3	40	
8	3	43	
8	3	45	
6	1	51	
3	1	58	
0	0	75	
8	3	43	
7	1	50	
6	1	54	
3	1	58	
0	0	75	
7	1	50	
4	1	56	
3	1	58	
0	0	74	
4	1	55	
3	1	59	
0	0	75	
3	1	59	
0	0	75	
0	0	74	
