63	5	43	
63	5	43	
40	5	43	
29	5	44	
32	4	45	
30	4	45	
30	4	45	
32	4	45	
30	3	48	
30	3	49	
89	2	52	
89	2	53	
85	2	58	
34	0	77	
24	5	45	
24	5	45	
24	5	45	
23	5	45	
23	5	46	
23	4	46	
23	4	46	
23	4	46	
28	3	50	
24	3	52	
26	2	56	
17	2	64	
0	0	91	
20	5	47	
20	5	47	
20	5	47	
20	5	47	
18	5	48	
18	5	48	
16	5	49	
17	5	51	
15	4	53	
14	3	56	
12	2	67	
0	0	91	
19	5	48	
16	5	49	
16	5	49	
16	5	49	
14	5	50	
13	5	51	
13	5	52	
11	5	54	
10	4	59	
10	3	72	
0	0	91	
16	5	49	
14	5	50	
14	5	50	
13	5	51	
12	5	53	
11	5	54	
10	5	55	
9	4	61	
8	4	72	
0	0	91	
13	5	51	
13	5	52	
12	5	53	
11	5	54	
10	5	55	
9	4	59	
8	4	63	
6	4	72	
0	0	91	
12	5	53	
11	5	54	
10	5	54	
10	5	57	
9	4	61	
7	4	65	
5	5	76	
0	0	91	
10	5	54	
10	5	56	
9	4	59	
8	4	63	
7	4	66	
5	5	77	
0	0	91	
10	5	57	
9	4	61	
8	4	64	
6	4	69	
5	5	80	
0	0	91	
9	4	61	
7	4	65	
6	4	69	
4	0	86	
0	0	91	
7	4	66	
6	4	71	
4	0	86	
0	0	91	
5	5	76	
4	0	86	
0	0	91	
3	1	88	
0	0	91	
0	0	91	
