166	5	51	
165	2	51	
165	2	51	
165	2	52	
165	2	52	
165	2	52	
160	2	52	
114	0	53	
123	0	53	
123	0	53	
123	0	54	
123	0	54	
121	0	55	
18	0	76	
43	3	55	
40	3	55	
40	3	55	
40	3	55	
37	3	56	
37	3	56	
37	3	57	
36	3	58	
36	3	60	
31	3	62	
27	2	65	
23	2	72	
0	0	89	
37	3	57	
36	3	58	
36	3	59	
33	3	60	
33	3	60	
30	3	61	
30	3	62	
27	2	65	
24	2	67	
21	5	73	
12	0	78	
0	0	89	
31	3	61	
30	3	61	
30	3	62	
30	3	62	
27	2	64	
24	2	65	
23	2	68	
19	7	71	
16	5	75	
7	0	83	
0	0	89	
27	2	64	
27	2	64	
24	2	65	
24	2	66	
23	2	69	
19	7	71	
15	5	74	
12	5	77	
7	0	83	
0	0	89	
24	2	66	
24	2	66	
23	2	69	
20	7	71	
18	7	72	
13	5	75	
9	5	80	
6	0	83	
0	0	89	
21	7	71	
19	7	71	
18	7	72	
15	5	74	
12	5	76	
9	5	80	
5	5	84	
0	0	89	
18	7	72	
15	5	74	
13	5	75	
12	5	77	
8	5	82	
5	5	84	
0	0	89	
15	5	74	
12	5	76	
10	5	80	
7	5	82	
4	0	86	
0	0	89	
12	5	78	
9	5	80	
7	5	82	
4	0	87	
0	0	89	
9	5	80	
6	5	83	
3	0	88	
0	0	89	
5	5	84	
3	0	88	
0	0	89	
3	0	88	
0	0	89	
0	0	89	
