129	11	38	
128	6	39	
128	6	39	
89	4	39	
89	4	40	
83	4	40	
89	4	41	
40	4	42	
45	2	44	
45	2	44	
45	2	45	
27	2	48	
48	1	52	
21	0	66	
33	4	41	
32	4	41	
32	4	41	
32	4	42	
32	4	42	
32	4	43	
32	4	43	
32	4	44	
32	4	44	
28	2	48	
25	2	50	
20	2	58	
0	0	97	
31	4	44	
30	9	44	
30	9	44	
27	4	46	
27	4	46	
24	4	47	
24	4	48	
23	4	49	
22	4	52	
18	4	56	
13	2	67	
0	0	97	
27	4	46	
24	4	47	
24	4	47	
22	4	48	
22	4	48	
22	4	51	
20	9	53	
17	4	55	
13	4	57	
9	3	68	
0	0	97	
23	4	48	
23	4	49	
22	4	51	
22	4	52	
18	4	54	
17	4	55	
13	4	57	
12	4	61	
8	3	70	
0	0	96	
22	4	51	
20	9	53	
18	4	54	
17	4	55	
14	4	56	
12	4	60	
11	3	65	
7	1	73	
0	0	96	
18	4	54	
17	4	55	
14	4	56	
13	4	57	
12	4	62	
10	3	68	
6	1	75	
0	0	96	
15	4	55	
13	4	57	
12	4	60	
11	3	63	
9	3	69	
6	1	76	
0	0	96	
13	4	59	
12	4	62	
11	3	65	
8	3	71	
5	1	85	
0	0	96	
11	3	63	
10	3	68	
7	0	74	
5	1	85	
0	0	96	
9	3	69	
7	0	74	
5	0	86	
0	0	96	
6	1	75	
4	7	93	
0	0	96	
4	7	93	
0	0	96	
0	0	97	
