261	5	41	
261	5	42	
261	5	42	
261	5	42	
147	3	43	
139	2	43	
139	2	43	
130	1	43	
130	1	43	
130	1	43	
140	1	45	
143	1	45	
22	1	52	
23	0	75	
41	3	47	
41	3	47	
41	3	47	
41	3	47	
41	3	47	
37	3	47	
34	3	47	
27	3	48	
23	3	48	
21	1	48	
18	1	50	
16	1	57	
0	0	117	
32	3	47	
27	3	47	
27	3	47	
23	3	48	
23	3	48	
21	1	49	
21	1	49	
18	1	50	
17	1	53	
16	1	57	
10	1	66	
0	0	117	
21	1	48	
21	1	48	
21	1	48	
18	1	50	
18	1	50	
18	1	51	
17	1	53	
16	1	57	
13	1	62	
9	1	69	
0	0	117	
18	1	50	
18	1	50	
18	1	51	
17	1	53	
17	1	52	
16	1	57	
14	1	61	
10	1	66	
8	1	73	
0	0	117	
17	1	53	
17	1	53	
17	1	54	
16	1	57	
15	1	58	
13	1	62	
10	1	66	
7	1	76	
0	0	117	
17	1	54	
16	1	57	
15	1	58	
13	1	62	
10	1	66	
9	1	69	
6	1	78	
0	0	116	
15	1	58	
14	1	61	
13	1	63	
10	1	66	
8	1	72	
5	1	80	
0	0	117	
13	1	62	
10	1	66	
10	1	66	
8	1	73	
5	1	81	
0	0	117	
10	1	66	
9	1	69	
7	1	75	
5	1	81	
0	0	116	
9	1	70	
7	1	75	
4	0	91	
0	0	117	
6	1	78	
4	0	91	
0	0	117	
4	0	91	
0	0	117	
0	0	117	
