98	4	36	
98	4	36	
98	4	36	
56	2	37	
56	2	37	
46	2	37	
41	2	37	
32	1	38	
32	1	38	
32	1	38	
32	1	39	
32	1	40	
44	0	44	
24	0	57	
32	1	38	
32	1	39	
32	1	39	
32	1	39	
32	1	39	
32	1	39	
32	1	40	
32	1	39	
23	1	43	
21	1	43	
21	1	45	
16	1	52	
0	0	101	
29	1	41	
28	1	42	
22	1	42	
22	1	42	
22	1	42	
22	1	43	
21	1	44	
21	1	45	
17	1	48	
16	1	52	
15	1	66	
0	0	100	
22	1	42	
21	1	43	
21	1	43	
21	1	45	
19	1	46	
19	1	47	
17	1	49	
16	1	52	
16	1	52	
12	1	70	
0	0	101	
21	1	44	
21	1	44	
19	1	47	
18	1	48	
17	1	49	
16	1	52	
16	1	56	
14	1	64	
11	1	79	
0	0	101	
18	1	47	
17	1	48	
17	1	49	
16	1	52	
16	1	54	
16	1	59	
12	1	68	
8	0	85	
0	0	101	
17	1	49	
16	1	52	
16	1	54	
16	1	57	
14	1	64	
12	1	69	
8	0	85	
0	0	101	
16	1	54	
16	1	55	
16	1	60	
13	1	68	
11	1	76	
7	0	88	
0	0	101	
16	1	56	
15	1	66	
12	1	69	
11	1	79	
6	0	89	
0	0	100	
12	1	69	
12	1	71	
8	0	84	
6	0	90	
0	0	100	
12	1	71	
9	0	84	
5	0	90	
0	0	100	
8	0	84	
5	0	91	
0	0	100	
4	0	92	
0	0	100	
0	0	101	
