97	4	37	
97	4	37	
95	2	37	
95	2	37	
95	2	37	
94	2	38	
96	2	38	
94	2	39	
94	2	40	
113	1	40	
113	1	40	
90	1	42	
76	1	47	
29	0	67	
40	10	40	
40	10	40	
39	10	41	
35	10	41	
39	8	41	
39	8	42	
38	5	43	
35	5	44	
31	3	45	
28	3	46	
28	3	51	
17	1	56	
0	0	114	
27	10	42	
27	10	42	
27	10	43	
27	10	44	
24	10	44	
24	10	45	
21	5	46	
19	5	46	
17	3	48	
13	3	50	
9	2	56	
0	0	114	
24	10	44	
24	10	45	
21	10	45	
21	10	46	
19	5	46	
17	3	47	
16	8	48	
11	3	49	
11	3	53	
8	1	60	
0	0	114	
21	5	46	
19	5	46	
17	3	47	
16	8	48	
13	8	48	
11	3	49	
11	3	51	
9	2	56	
7	1	67	
0	0	114	
17	3	47	
13	8	48	
13	8	48	
11	3	49	
11	3	50	
8	7	52	
8	6	57	
6	1	70	
0	0	114	
13	8	48	
11	3	49	
11	3	50	
10	8	52	
8	7	53	
7	6	58	
5	1	72	
0	0	114	
11	3	50	
10	8	52	
8	7	52	
8	7	55	
7	6	61	
5	1	72	
0	0	114	
8	7	52	
8	7	53	
7	7	57	
7	6	61	
5	1	76	
0	0	114	
8	7	55	
7	7	57	
7	1	68	
4	6	78	
0	0	114	
7	7	59	
6	1	71	
4	6	78	
0	0	114	
6	1	71	
3	6	80	
0	0	114	
3	6	80	
0	0	114	
0	0	114	
