134	2	42	
134	2	42	
119	2	42	
134	2	42	
126	2	43	
122	2	43	
127	2	43	
126	2	43	
126	2	45	
76	2	45	
42	2	48	
155	1	49	
145	1	52	
31	0	77	
38	2	45	
38	2	46	
38	2	45	
32	2	46	
32	2	46	
32	2	46	
32	2	46	
25	2	48	
21	2	49	
21	2	49	
21	2	49	
21	1	62	
0	0	105	
21	2	48	
21	2	48	
25	2	48	
21	2	48	
21	2	48	
21	2	49	
21	2	49	
21	2	52	
21	2	51	
15	2	58	
11	2	64	
0	0	105	
21	2	48	
21	2	48	
21	2	49	
21	2	50	
21	2	52	
21	2	54	
18	2	57	
15	2	58	
12	2	61	
10	2	69	
0	0	105	
21	2	50	
21	2	52	
21	2	52	
21	2	50	
18	2	57	
15	2	58	
12	2	61	
11	2	64	
9	2	78	
0	0	105	
21	2	54	
21	2	53	
17	2	57	
15	2	58	
12	2	61	
12	2	62	
10	2	65	
8	3	81	
0	0	105	
17	2	57	
15	2	58	
15	2	58	
12	2	61	
11	2	64	
10	2	72	
7	1	85	
0	0	105	
15	2	58	
12	2	61	
12	2	61	
10	2	65	
9	2	74	
5	0	88	
0	0	105	
12	2	61	
11	2	64	
10	2	67	
9	2	74	
5	0	88	
0	0	105	
10	2	64	
10	2	71	
8	3	79	
5	0	88	
0	0	105	
9	2	74	
8	2	82	
4	0	92	
0	0	105	
7	1	84	
4	0	91	
0	0	105	
4	0	91	
0	0	105	
0	0	105	
