126	4	88	
126	4	88	
92	3	88	
89	2	88	
89	2	88	
89	2	88	
75	2	89	
34	2	90	
34	2	90	
27	2	92	
82	2	93	
29	2	98	
27	1	107	
21	0	113	
25	3	90	
25	3	90	
23	2	90	
22	2	90	
22	2	90	
20	2	90	
19	2	91	
19	2	91	
17	2	92	
19	2	91	
20	2	96	
21	2	100	
1	0	134	
18	2	91	
18	2	91	
17	2	91	
17	2	92	
17	2	92	
17	2	93	
15	2	94	
14	2	94	
13	2	96	
11	2	98	
9	2	106	
1	0	134	
17	2	92	
17	2	92	
16	2	93	
15	2	94	
14	2	94	
13	2	95	
13	2	96	
11	2	97	
9	2	101	
8	2	109	
1	0	134	
15	2	94	
14	2	94	
13	2	95	
13	2	96	
11	2	97	
11	2	98	
10	2	99	
9	2	103	
7	2	110	
1	0	134	
13	2	95	
13	2	96	
11	2	97	
11	2	98	
10	2	99	
9	2	101	
9	2	105	
6	2	117	
1	0	134	
11	2	97	
11	2	98	
10	2	99	
9	2	101	
9	2	103	
8	2	109	
6	2	117	
1	0	134	
10	2	99	
10	2	100	
9	2	102	
9	2	105	
7	2	110	
6	2	117	
1	0	134	
9	2	101	
9	2	103	
8	2	109	
7	2	112	
6	2	117	
1	0	134	
9	2	105	
8	2	109	
7	2	113	
5	2	128	
1	0	134	
7	2	110	
6	2	117	
5	2	128	
1	0	134	
6	2	117	
4	2	128	
1	0	134	
4	2	128	
1	0	134	
1	0	134	
