236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	81	
236	0	82	
20	0	112	
96	8	89	
93	7	90	
89	7	90	
56	6	91	
56	6	91	
56	6	91	
56	6	91	
50	5	92	
47	5	93	
36	4	95	
36	4	95	
25	2	110	
0	0	144	
36	9	91	
36	9	91	
36	9	91	
36	9	91	
35	9	91	
34	9	92	
32	9	94	
24	9	96	
20	4	100	
20	4	100	
15	0	115	
0	0	144	
35	9	91	
35	9	93	
32	9	94	
27	9	94	
27	9	95	
21	9	95	
20	9	96	
20	4	100	
18	4	105	
12	1	118	
0	0	144	
27	9	95	
27	9	95	
24	9	95	
21	9	95	
20	9	97	
19	9	99	
18	9	102	
13	6	112	
10	5	119	
0	0	144	
22	9	96	
20	9	96	
20	9	97	
19	9	98	
18	9	103	
16	9	107	
11	6	113	
8	6	122	
0	0	144	
19	9	98	
19	9	100	
18	9	103	
17	9	107	
14	6	112	
11	6	114	
6	6	121	
0	0	144	
18	9	102	
18	9	106	
16	9	109	
13	6	113	
10	5	117	
6	6	121	
0	0	144	
16	9	107	
14	6	112	
11	6	113	
9	6	119	
5	6	124	
0	0	144	
13	5	113	
11	6	114	
7	6	120	
4	6	124	
0	0	144	
10	5	117	
7	6	120	
4	6	124	
0	0	144	
7	6	120	
4	6	124	
0	0	144	
4	6	128	
0	0	144	
0	0	144	
