297	3	82	
297	3	82	
297	3	82	
297	3	82	
296	2	83	
296	2	83	
296	2	83	
296	2	84	
296	2	85	
296	2	85	
260	1	88	
260	1	88	
154	0	90	
16	0	99	
92	2	89	
92	2	89	
56	3	90	
56	3	90	
56	3	90	
56	3	90	
50	0	90	
49	3	92	
35	3	92	
32	3	92	
24	0	95	
16	0	99	
0	0	144	
50	3	91	
49	3	92	
38	3	92	
38	3	92	
35	3	92	
32	3	92	
28	3	94	
24	0	94	
22	0	96	
16	0	99	
11	0	106	
0	0	143	
35	3	92	
32	3	93	
28	3	94	
28	3	94	
24	3	94	
22	0	95	
20	0	97	
16	0	99	
13	0	100	
9	0	108	
0	0	143	
24	3	94	
24	3	94	
22	0	95	
22	0	96	
20	0	97	
16	0	99	
13	1	100	
11	0	105	
7	0	111	
0	0	144	
22	0	96	
20	0	97	
19	0	98	
16	0	99	
14	0	99	
12	0	103	
10	0	106	
6	0	113	
0	0	144	
19	0	98	
16	0	99	
14	0	99	
13	0	101	
11	0	105	
9	0	108	
6	0	115	
0	0	143	
15	0	99	
13	1	100	
12	0	103	
10	0	106	
8	0	111	
6	0	120	
0	0	143	
12	0	102	
11	0	105	
9	0	108	
7	1	112	
5	0	127	
0	0	143	
10	0	106	
9	0	108	
7	0	113	
5	0	127	
0	0	143	
8	0	111	
6	0	114	
5	0	128	
0	0	143	
6	0	114	
4	0	132	
0	0	143	
4	0	132	
0	0	143	
0	0	143	
