105	2	80	
105	2	80	
105	2	80	
102	1	81	
102	1	81	
102	1	81	
102	1	81	
102	1	81	
102	1	82	
102	1	82	
102	1	83	
102	1	83	
23	1	91	
23	0	103	
36	1	84	
36	1	84	
36	1	84	
36	1	84	
31	1	85	
31	1	85	
31	1	85	
29	1	86	
28	1	87	
24	1	89	
19	1	91	
16	1	96	
0	0	129	
31	1	86	
31	1	85	
28	1	87	
28	1	87	
26	1	88	
23	1	89	
19	1	89	
19	1	90	
19	1	91	
16	1	96	
13	1	102	
0	0	129	
25	1	88	
23	1	88	
22	1	89	
19	1	89	
19	1	89	
19	1	90	
16	6	93	
13	6	94	
13	1	98	
10	1	115	
0	0	128	
19	1	90	
19	1	89	
19	1	90	
19	1	92	
16	7	93	
13	6	94	
13	6	96	
13	6	105	
8	1	115	
0	0	129	
19	1	91	
16	7	93	
16	6	93	
13	6	94	
13	6	95	
13	6	101	
12	7	111	
7	1	116	
0	0	128	
13	6	94	
13	6	94	
13	6	95	
13	6	100	
13	6	102	
10	1	115	
6	6	116	
0	0	128	
13	6	95	
13	6	98	
13	6	102	
13	6	104	
9	1	115	
5	4	119	
0	0	128	
13	6	101	
13	6	101	
12	7	112	
7	1	115	
5	4	120	
0	0	128	
13	6	105	
11	1	114	
7	1	115	
4	6	121	
0	0	128	
10	1	115	
7	1	115	
4	6	121	
0	0	128	
6	1	116	
3	0	122	
0	0	128	
3	0	122	
0	0	128	
0	0	128	
