93	3	80	
93	3	80	
96	3	80	
96	3	81	
77	2	81	
77	2	81	
74	2	81	
74	2	82	
75	2	83	
78	2	82	
109	2	84	
100	1	87	
76	0	88	
17	0	97	
48	2	84	
45	2	84	
44	2	84	
41	2	84	
41	2	85	
35	2	85	
34	2	86	
32	2	86	
28	2	87	
25	2	88	
21	2	91	
17	0	97	
0	0	142	
32	2	86	
29	2	86	
28	2	86	
28	2	87	
27	2	88	
25	2	88	
24	2	89	
21	2	91	
20	2	93	
17	0	97	
14	2	106	
0	0	141	
25	2	87	
25	2	88	
24	2	88	
21	2	89	
21	2	89	
21	2	92	
19	2	94	
17	0	97	
15	2	102	
11	2	113	
0	0	141	
21	2	90	
21	2	90	
21	2	91	
19	2	93	
19	2	94	
17	0	97	
15	2	102	
13	2	107	
8	0	114	
0	0	141	
19	2	93	
19	2	93	
18	2	95	
17	0	97	
17	0	101	
14	2	104	
12	2	109	
7	0	116	
0	0	141	
18	2	95	
17	0	97	
17	2	99	
15	2	102	
13	2	107	
10	2	113	
5	0	117	
0	0	141	
17	2	100	
15	2	102	
14	2	105	
12	2	109	
8	0	114	
5	0	117	
0	0	141	
15	2	102	
14	2	108	
12	2	109	
8	0	114	
4	0	118	
0	0	141	
12	2	109	
10	3	112	
8	0	114	
4	0	118	
0	0	141	
9	2	113	
7	0	116	
4	0	118	
0	0	141	
6	0	118	
3	0	120	
0	0	141	
3	0	120	
0	0	141	
0	0	141	
