82	3	69	
82	3	69	
71	3	70	
71	3	70	
82	3	70	
88	3	71	
88	3	71	
82	3	70	
88	3	73	
88	3	75	
58	3	78	
26	3	79	
138	2	98	
38	0	107	
27	4	72	
27	4	72	
27	4	72	
27	4	72	
27	4	72	
21	4	73	
21	4	74	
26	4	74	
22	3	75	
26	3	78	
22	3	81	
7	3	90	
0	0	135	
21	4	73	
21	4	73	
21	4	74	
21	4	74	
20	4	75	
16	4	75	
16	4	75	
14	4	77	
15	4	79	
14	3	84	
14	3	90	
0	0	134	
20	4	75	
16	4	75	
16	4	75	
16	4	76	
14	4	77	
14	4	77	
14	4	79	
11	4	81	
9	3	84	
7	3	93	
0	0	135	
16	4	76	
14	4	77	
14	4	77	
14	4	78	
11	4	80	
11	4	80	
9	4	81	
8	4	87	
7	3	94	
0	0	134	
14	4	78	
14	4	78	
11	4	80	
11	4	80	
9	4	81	
9	4	84	
7	3	87	
6	4	100	
0	0	134	
11	4	80	
11	4	80	
9	4	81	
9	4	82	
8	4	87	
7	3	90	
6	4	104	
0	0	134	
9	4	81	
9	4	81	
9	4	82	
7	3	87	
7	3	90	
6	4	111	
0	0	134	
9	4	81	
8	4	87	
7	3	88	
7	3	90	
5	4	116	
0	0	133	
8	4	87	
7	3	90	
6	4	99	
5	4	116	
0	0	133	
7	3	90	
6	4	99	
4	4	118	
0	0	135	
6	4	101	
4	4	118	
0	0	135	
4	4	119	
0	0	135	
0	0	135	
