133	5	97	
133	5	97	
134	5	97	
97	4	98	
99	4	98	
98	4	99	
97	4	98	
94	4	101	
94	4	103	
98	3	103	
123	2	106	
93	1	107	
92	0	108	
20	0	119	
35	4	101	
38	4	101	
35	4	101	
34	4	101	
34	4	101	
34	4	101	
34	4	101	
33	4	102	
34	4	101	
25	4	108	
24	1	113	
17	1	114	
0	0	143	
34	4	102	
34	4	102	
34	4	104	
33	4	102	
29	7	105	
23	4	105	
23	4	105	
20	4	107	
19	4	109	
15	1	113	
10	1	120	
0	0	143	
26	4	106	
26	4	106	
23	4	106	
20	4	106	
20	4	107	
19	4	108	
17	7	110	
15	1	113	
13	2	116	
8	0	126	
0	0	143	
21	4	106	
20	4	107	
19	4	108	
18	7	108	
17	4	110	
15	1	113	
14	1	114	
11	1	118	
7	0	129	
0	0	143	
18	7	108	
17	4	109	
17	4	110	
15	1	113	
14	1	114	
12	1	117	
10	1	121	
7	0	129	
0	0	143	
17	4	111	
14	1	114	
14	1	114	
13	2	116	
11	1	118	
9	0	126	
6	0	134	
0	0	143	
14	1	114	
13	2	116	
12	1	117	
10	1	120	
8	0	126	
4	0	136	
0	0	143	
12	1	117	
11	1	118	
10	1	121	
7	0	126	
4	0	136	
0	0	143	
10	1	120	
9	1	125	
7	0	128	
4	0	136	
0	0	143	
8	0	126	
7	0	132	
4	0	136	
0	0	143	
6	0	133	
3	0	140	
0	0	143	
3	0	140	
0	0	143	
0	0	143	
