144	5	55	
141	5	55	
141	5	55	
102	4	56	
102	4	56	
102	4	56	
103	4	58	
103	4	58	
92	4	60	
76	3	62	
62	2	64	
62	2	65	
61	1	68	
35	0	96	
47	4	59	
47	4	58	
35	4	59	
35	4	59	
35	4	59	
28	4	59	
28	4	60	
28	4	59	
28	4	61	
28	3	65	
24	2	67	
17	1	73	
0	0	126	
28	4	60	
26	4	60	
26	4	60	
24	4	61	
24	4	61	
22	4	63	
19	4	63	
18	4	64	
15	4	65	
9	3	68	
7	1	73	
0	0	126	
24	4	61	
21	4	63	
21	4	63	
19	4	63	
18	4	64	
15	4	64	
14	4	65	
12	4	66	
9	3	68	
6	1	73	
0	0	126	
19	4	63	
18	4	64	
15	4	64	
14	4	65	
12	4	65	
12	4	66	
9	3	68	
7	3	70	
3	1	74	
0	0	126	
15	4	64	
14	4	65	
12	4	65	
12	4	66	
9	3	68	
9	3	69	
6	3	70	
3	1	74	
0	0	126	
12	4	65	
12	4	66	
9	3	68	
9	3	68	
6	3	70	
5	3	71	
3	1	74	
0	0	126	
11	3	68	
9	3	68	
7	3	70	
6	3	70	
5	3	72	
3	1	75	
0	0	126	
9	3	68	
6	3	70	
5	3	71	
3	1	74	
3	1	76	
0	0	126	
6	3	70	
5	3	71	
3	1	74	
3	1	77	
0	0	126	
5	3	71	
3	1	74	
3	1	74	
0	0	126	
3	1	74	
3	1	76	
0	0	126	
3	1	86	
0	0	126	
0	0	126	
