127	4	72	
45	2	72	
88	2	72	
45	2	72	
45	2	72	
88	2	73	
88	2	72	
88	2	73	
45	2	74	
45	2	73	
45	2	75	
39	2	79	
37	1	83	
21	0	98	
29	2	74	
29	2	74	
29	2	74	
29	2	74	
29	2	75	
27	2	75	
22	2	76	
22	2	76	
22	2	77	
16	2	78	
16	2	81	
13	1	88	
0	0	132	
26	2	76	
22	2	76	
22	2	76	
19	2	77	
19	2	77	
19	2	77	
16	2	78	
16	2	79	
15	2	81	
14	2	85	
10	1	91	
0	0	131	
19	2	77	
19	2	77	
16	2	78	
16	2	78	
16	2	79	
15	2	80	
15	2	83	
14	2	84	
11	1	88	
8	1	97	
0	0	132	
16	2	79	
16	2	79	
15	2	80	
15	2	81	
14	2	83	
13	2	86	
11	1	88	
10	1	91	
6	1	101	
0	0	131	
15	2	81	
15	2	81	
14	2	83	
13	2	86	
13	2	86	
10	1	89	
9	1	96	
6	1	101	
0	0	131	
14	2	83	
14	2	85	
13	2	87	
11	1	88	
10	1	91	
8	1	96	
5	1	105	
0	0	131	
13	2	87	
11	1	88	
10	1	89	
10	1	89	
8	1	97	
4	1	106	
0	0	131	
10	1	89	
10	1	91	
8	1	96	
6	1	101	
4	1	106	
0	0	131	
10	1	93	
8	1	96	
6	1	101	
4	1	106	
0	0	131	
8	1	98	
6	1	101	
4	1	112	
0	0	131	
5	1	104	
4	1	108	
0	0	131	
4	1	118	
0	0	132	
0	0	132	
