108	5	75	
69	3	75	
69	3	75	
69	3	75	
69	3	76	
69	3	76	
69	3	75	
69	3	75	
71	2	79	
68	2	79	
70	2	80	
65	2	83	
65	1	88	
22	0	98	
20	8	76	
20	8	76	
20	3	77	
20	3	77	
19	3	77	
19	3	77	
19	3	77	
19	3	77	
20	2	80	
19	2	81	
17	2	84	
17	1	90	
0	0	126	
19	3	77	
19	3	78	
19	3	79	
17	3	79	
17	3	79	
17	3	80	
17	3	81	
14	3	82	
12	3	83	
9	3	87	
9	2	93	
0	0	126	
17	3	79	
16	8	80	
16	8	81	
14	8	81	
14	8	81	
12	8	82	
12	3	83	
11	3	85	
9	3	88	
8	2	98	
0	0	126	
15	8	81	
14	8	81	
12	8	82	
12	8	83	
12	8	84	
10	8	86	
9	3	87	
8	3	91	
5	3	97	
0	0	126	
12	8	82	
12	8	83	
12	8	85	
10	8	86	
9	8	86	
8	8	88	
7	3	92	
5	3	98	
0	0	126	
12	8	85	
11	3	85	
9	8	86	
8	8	86	
8	3	91	
6	3	93	
5	3	104	
0	0	126	
9	8	86	
8	8	86	
8	3	88	
7	3	92	
5	3	94	
4	1	107	
0	0	126	
8	8	87	
8	8	87	
6	3	92	
5	3	95	
4	1	107	
0	0	126	
7	3	92	
6	3	92	
5	3	95	
3	1	108	
0	0	126	
5	3	94	
5	3	96	
3	1	108	
0	0	126	
5	3	94	
3	1	108	
0	0	126	
3	1	110	
0	0	126	
0	0	126	
