85	9	83	
85	9	83	
85	5	85	
84	4	85	
84	4	85	
84	4	86	
84	3	86	
79	3	86	
88	3	87	
88	3	87	
85	2	93	
81	2	94	
80	1	95	
23	0	107	
31	4	86	
31	4	86	
31	4	86	
31	4	87	
31	4	87	
31	4	88	
28	4	88	
27	3	89	
22	3	89	
24	3	92	
25	1	98	
14	1	100	
0	0	146	
25	8	88	
25	8	88	
25	8	89	
23	9	89	
21	3	90	
21	3	90	
21	3	92	
21	3	92	
18	3	95	
16	3	99	
11	1	105	
0	0	146	
21	8	90	
21	3	90	
21	3	90	
21	3	90	
19	3	94	
18	3	95	
15	6	96	
15	6	98	
11	1	103	
9	1	111	
0	0	146	
21	3	90	
21	8	92	
19	3	94	
18	3	95	
15	6	96	
15	6	98	
12	6	100	
11	6	102	
8	0	118	
0	0	146	
18	3	95	
18	8	95	
15	6	96	
15	6	98	
12	6	99	
11	6	102	
10	1	108	
8	0	121	
0	0	146	
15	7	97	
15	6	97	
12	6	99	
12	6	101	
11	6	105	
9	1	110	
8	0	121	
0	0	145	
12	6	100	
12	6	100	
11	6	102	
10	6	106	
9	1	111	
6	0	133	
0	0	146	
11	6	102	
11	1	104	
9	1	109	
8	0	117	
6	0	133	
0	0	146	
10	6	106	
9	1	110	
8	0	118	
5	0	134	
0	0	145	
9	1	113	
8	0	118	
5	0	134	
0	0	146	
8	0	123	
4	0	137	
0	0	146	
4	0	137	
0	0	146	
0	0	146	
