209	9	77	
209	8	77	
173	6	77	
69	3	78	
69	3	78	
70	3	78	
70	3	79	
48	1	80	
48	1	80	
181	1	80	
77	1	80	
178	1	80	
100	1	86	
18	0	95	
19	6	78	
19	6	79	
19	6	78	
19	6	79	
24	6	79	
24	6	80	
18	1	81	
18	1	81	
18	1	81	
12	1	82	
12	1	82	
10	1	86	
0	0	139	
14	6	80	
14	6	80	
14	6	80	
14	6	80	
14	6	80	
14	6	81	
12	1	82	
12	1	82	
10	1	83	
10	1	86	
10	1	88	
0	0	138	
14	6	80	
13	6	81	
11	6	81	
11	6	81	
10	6	81	
10	6	82	
10	1	84	
10	1	86	
10	1	88	
9	1	103	
0	0	139	
10	6	81	
10	6	81	
10	6	82	
10	6	82	
10	6	84	
10	6	86	
10	1	87	
10	1	88	
8	2	108	
0	0	138	
10	6	83	
10	6	84	
10	6	84	
10	6	86	
10	1	88	
9	6	93	
8	6	96	
7	1	111	
0	0	138	
10	6	84	
10	6	86	
10	6	88	
10	6	88	
8	6	94	
8	6	100	
7	2	114	
0	0	138	
10	1	86	
10	6	89	
9	6	93	
8	6	95	
8	6	95	
6	7	119	
0	0	139	
10	1	88	
8	6	93	
8	6	94	
8	2	106	
6	7	122	
0	0	139	
8	6	94	
8	6	98	
7	2	109	
4	2	126	
0	0	138	
8	6	94	
7	1	111	
4	2	126	
0	0	139	
7	2	114	
4	2	126	
0	0	139	
4	2	126	
0	0	139	
0	0	139	
