152	4	69	
152	4	70	
152	4	70	
217	4	70	
152	4	71	
152	4	72	
125	3	72	
125	3	72	
184	2	74	
184	2	74	
77	1	76	
77	1	76	
100	0	79	
13	0	84	
41	7	73	
41	7	73	
41	7	73	
41	7	74	
30	7	74	
30	7	74	
27	6	75	
26	2	76	
26	2	76	
23	1	78	
20	1	79	
13	0	84	
0	0	146	
30	7	75	
26	6	75	
26	6	75	
24	6	76	
23	6	76	
23	6	77	
22	6	77	
20	1	79	
18	1	81	
13	0	84	
11	0	91	
0	0	146	
23	6	76	
23	6	77	
22	6	77	
20	1	79	
20	1	79	
17	6	80	
17	6	81	
13	0	84	
12	0	87	
10	0	101	
0	0	146	
20	1	79	
20	1	79	
18	1	79	
17	6	81	
16	6	82	
13	0	84	
12	5	85	
11	0	91	
9	1	105	
0	0	146	
18	1	81	
17	6	81	
15	6	83	
13	0	84	
12	5	85	
11	0	88	
11	5	96	
7	1	106	
0	0	146	
16	5	83	
13	0	84	
12	5	85	
12	0	87	
11	0	91	
10	6	100	
5	1	107	
0	0	146	
13	0	84	
12	5	86	
11	0	88	
11	0	94	
10	0	102	
5	1	107	
0	0	146	
11	0	87	
11	0	90	
11	5	92	
7	1	105	
4	6	109	
0	0	146	
11	0	94	
10	6	100	
7	1	105	
4	6	109	
0	0	146	
10	6	102	
7	1	105	
4	6	109	
0	0	146	
6	1	107	
4	1	113	
0	0	146	
3	0	115	
0	0	146	
0	0	146	
