9	4	6	
9	4	6	
9	4	6	
9	3	7	
9	3	7	
9	3	7	
9	3	8	
9	2	9	
9	2	9	
9	2	10	
9	1	12	
9	1	12	
5	1	17	
3	0	53	
9	4	6	
9	4	6	
9	4	6	
9	3	7	
9	3	7	
9	3	8	
9	2	9	
9	2	9	
9	2	9	
9	1	12	
9	1	12	
5	1	15	
3	0	53	
6	4	7	
6	4	7	
6	4	7	
9	4	7	
9	3	7	
9	3	8	
9	2	9	
9	2	9	
9	2	11	
9	1	12	
5	1	15	
3	0	53	
6	4	7	
6	4	7	
6	4	7	
6	4	7	
6	3	8	
6	3	8	
6	2	9	
6	2	10	
6	1	13	
6	1	14	
3	0	53	
6	4	7	
6	4	7	
6	4	7	
5	4	8	
6	3	8	
6	2	9	
6	2	10	
6	2	12	
5	1	15	
3	0	53	
6	4	7	
5	4	8	
5	4	8	
5	4	8	
5	3	9	
5	2	11	
5	2	12	
5	1	15	
3	0	53	
5	4	8	
5	4	8	
5	4	8	
4	4	9	
4	3	10	
5	2	12	
4	1	17	
3	0	53	
5	4	8	
5	4	8	
4	4	9	
4	3	10	
4	3	12	
4	2	15	
3	0	53	
4	4	9	
4	4	9	
4	4	9	
4	3	10	
4	2	14	
3	0	53	
4	4	9	
4	4	9	
3	4	10	
4	3	12	
3	0	53	
4	4	9	
3	4	10	
3	4	11	
3	0	53	
3	4	10	
3	4	10	
3	0	53	
3	4	10	
3	0	53	
3	4	10	
