11	1	57	
11	1	57	
11	1	57	
11	1	57	
11	1	57	
11	1	57	
11	1	57	
11	1	58	
11	1	58	
11	1	59	
11	1	58	
13	1	62	
11	1	66	
29	1	172	
11	1	57	
11	1	58	
11	1	58	
11	1	57	
11	1	58	
11	1	58	
11	1	58	
11	1	59	
11	1	59	
11	1	58	
11	1	62	
11	1	68	
11	1	71	
11	1	58	
11	1	59	
11	1	59	
11	1	57	
11	1	58	
11	1	60	
11	1	61	
11	1	61	
11	1	63	
11	1	64	
11	1	71	
5	1	113	
11	1	59	
11	1	59	
11	1	60	
11	1	61	
11	1	59	
11	1	62	
11	1	65	
11	1	67	
11	1	64	
11	1	64	
5	1	114	
11	1	61	
11	1	61	
11	1	63	
11	1	64	
11	1	59	
11	1	67	
11	1	64	
11	1	64	
11	1	64	
1	2	243	
11	1	62	
11	1	64	
11	1	63	
11	1	68	
11	1	67	
11	1	67	
11	1	71	
7	1	107	
1	2	243	
11	1	64	
11	1	68	
11	1	68	
11	1	70	
11	1	71	
11	1	71	
7	1	107	
1	2	243	
11	1	59	
11	1	72	
11	1	70	
11	1	70	
11	1	70	
7	1	107	
1	2	243	
11	1	74	
11	1	72	
11	1	68	
11	1	75	
5	1	108	
1	2	243	
11	1	72	
11	1	72	
11	1	81	
5	1	108	
0	2	248	
11	1	75	
7	1	107	
5	1	108	
0	2	248	
7	1	107	
5	1	110	
0	2	248	
5	1	110	
0	2	248	
0	3	237	
