23	3	84	
23	3	84	
23	3	84	
23	3	84	
25	3	85	
25	3	85	
25	2	86	
25	2	86	
25	2	87	
25	2	87	
26	1	90	
26	1	90	
26	1	91	
15	0	114	
23	3	85	
23	3	85	
23	3	85	
23	3	85	
23	3	84	
23	3	84	
23	3	87	
23	3	88	
25	2	87	
25	2	90	
16	2	94	
16	2	95	
6	0	215	
23	4	88	
23	4	88	
23	3	84	
23	3	88	
23	3	90	
23	3	91	
4	3	92	
4	3	92	
4	3	92	
6	2	95	
7	2	97	
6	0	215	
23	3	90	
23	3	90	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
6	2	95	
7	2	98	
5	1	214	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	94	
6	2	100	
5	1	214	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	93	
4	3	99	
4	2	126	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	93	
4	3	94	
2	2	175	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	94	
4	3	96	
2	2	175	
4	3	92	
4	3	92	
4	3	92	
4	3	92	
4	3	94	
2	2	175	
4	3	92	
4	3	92	
4	3	92	
4	3	98	
2	2	175	
4	3	92	
4	3	97	
4	3	98	
2	2	175	
4	3	98	
4	3	98	
2	2	175	
4	3	97	
2	2	175	
2	2	175	
