8	1	67	
8	1	67	
8	1	67	
8	1	67	
8	1	67	
8	1	67	
8	1	67	
8	0	68	
8	0	68	
8	0	68	
8	0	68	
8	0	68	
8	0	68	
3	0	69	
8	1	67	
8	1	67	
8	1	67	
8	1	67	
8	1	67	
3	1	68	
7	1	68	
7	1	68	
8	0	68	
7	0	69	
3	0	69	
3	0	69	
2	0	73	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	0	69	
3	0	69	
2	0	70	
2	0	73	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	0	69	
2	0	70	
2	0	70	
2	0	73	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
3	1	68	
2	1	69	
2	1	69	
2	0	70	
2	0	71	
2	0	73	
3	1	68	
3	1	68	
3	1	68	
2	1	69	
2	1	69	
2	1	69	
2	0	70	
2	0	72	
2	0	74	
3	1	68	
2	1	69	
2	1	69	
2	1	69	
2	1	69	
2	1	70	
2	1	73	
2	0	74	
2	1	69	
2	1	69	
2	1	69	
2	1	69	
2	1	69	
2	1	73	
1	1	230	
2	1	69	
2	1	69	
2	1	69	
2	1	70	
2	1	72	
1	1	230	
2	1	69	
2	1	69	
2	1	71	
2	1	70	
1	1	230	
2	1	70	
2	1	70	
2	1	73	
1	1	230	
2	0	72	
2	0	77	
1	1	230	
2	1	72	
1	1	230	
1	2	212	
