7	3	52	
7	2	52	
7	2	52	
7	2	52	
7	2	52	
7	2	53	
7	2	53	
7	2	54	
7	2	55	
7	2	56	
7	2	55	
4	2	62	
5	2	67	
16	0	160	
7	3	52	
7	3	52	
7	2	52	
7	2	52	
7	2	53	
7	2	53	
7	2	54	
7	2	54	
7	2	56	
7	2	55	
4	2	62	
4	2	69	
7	0	229	
7	3	52	
7	3	52	
7	3	52	
7	2	53	
7	2	53	
7	2	53	
7	2	54	
7	2	55	
6	2	57	
4	2	58	
5	2	67	
7	0	229	
5	3	53	
5	3	53	
5	3	53	
5	3	53	
7	2	54	
7	2	53	
7	2	55	
7	2	55	
6	2	59	
6	2	63	
6	1	194	
5	3	53	
5	3	53	
5	3	53	
5	3	53	
5	3	54	
5	2	55	
5	2	56	
6	2	57	
5	2	68	
6	1	197	
5	3	53	
5	3	53	
5	3	53	
5	3	54	
5	2	55	
5	2	55	
5	2	57	
4	2	63	
6	1	193	
5	3	53	
5	3	54	
4	3	54	
4	3	54	
5	2	55	
4	2	57	
5	2	64	
4	2	98	
4	3	54	
4	3	54	
4	3	54	
4	3	55	
4	2	56	
4	2	60	
4	2	92	
4	3	54	
4	3	54	
4	3	54	
4	2	56	
4	2	60	
4	2	101	
4	3	54	
4	3	55	
4	3	56	
4	3	60	
3	2	109	
4	3	55	
4	2	57	
4	2	62	
3	2	109	
4	2	57	
4	3	60	
3	2	107	
4	3	62	
3	2	108	
3	3	91	
