10	2	78	
10	2	78	
10	2	78	
10	2	78	
10	2	78	
9	2	79	
10	2	79	
10	2	80	
10	2	81	
10	2	82	
9	2	84	
9	2	84	
14	1	100	
8	0	199	
10	2	78	
10	2	78	
10	2	78	
10	2	78	
10	2	79	
13	2	79	
13	2	79	
13	2	78	
10	2	81	
10	2	82	
9	2	84	
10	2	88	
5	0	219	
9	2	79	
9	2	79	
9	2	79	
9	2	79	
9	2	79	
9	2	79	
9	2	80	
9	2	81	
10	2	81	
10	2	86	
9	2	90	
5	0	219	
9	2	79	
9	2	79	
9	2	80	
9	2	80	
9	2	81	
9	2	81	
9	2	79	
9	2	84	
8	2	86	
9	2	90	
5	0	219	
9	2	80	
9	2	81	
9	2	80	
9	2	81	
9	2	82	
9	2	84	
8	2	84	
8	2	87	
8	2	97	
5	0	219	
9	2	80	
9	2	82	
9	2	83	
9	2	84	
8	2	84	
8	2	86	
8	2	89	
8	2	95	
4	1	212	
9	2	82	
9	2	84	
8	2	84	
8	2	85	
8	2	88	
8	2	88	
8	2	98	
4	1	212	
8	2	84	
8	2	84	
8	2	86	
8	2	89	
8	2	92	
8	2	98	
4	1	212	
8	2	86	
8	2	88	
8	2	89	
8	2	96	
8	2	98	
4	1	212	
8	2	88	
8	2	91	
8	2	98	
8	2	98	
4	1	212	
8	2	92	
8	2	98	
8	2	100	
3	3	242	
8	2	100	
8	2	98	
3	3	238	
8	2	100	
3	3	238	
3	3	210	
