35	2	8	
39	2	8	
39	2	8	
39	2	8	
39	2	8	
39	2	9	
39	2	9	
17	2	10	
39	2	9	
39	2	9	
39	2	11	
15	2	17	
15	2	28	
41	0	193	
13	2	9	
13	2	9	
13	2	9	
13	2	9	
13	2	9	
13	2	9	
13	2	10	
13	2	10	
17	2	10	
7	2	14	
15	2	17	
14	2	23	
4	0	240	
11	2	10	
11	2	10	
10	2	10	
10	2	10	
10	2	10	
10	2	11	
7	2	11	
7	2	11	
7	2	13	
6	2	17	
4	2	27	
4	0	239	
10	2	10	
7	2	11	
7	2	11	
7	2	11	
7	2	11	
7	2	11	
6	2	12	
6	2	13	
6	2	16	
6	2	24	
4	0	240	
7	2	11	
7	2	11	
7	2	11	
7	2	12	
6	2	12	
6	2	13	
6	2	14	
6	2	16	
5	2	24	
3	1	227	
7	2	11	
6	2	12	
6	2	12	
6	2	13	
6	2	14	
6	2	15	
5	2	18	
2	2	21	
2	1	231	
6	2	12	
6	2	13	
6	2	14	
6	2	15	
6	2	17	
2	2	18	
2	2	20	
2	1	231	
6	2	13	
6	2	14	
6	2	15	
5	2	18	
2	2	18	
2	2	18	
2	1	230	
6	2	15	
6	2	17	
2	2	18	
2	2	18	
2	2	18	
2	1	231	
5	2	18	
2	2	18	
2	2	18	
2	2	18	
1	2	42	
2	2	18	
2	2	18	
2	2	18	
1	2	48	
2	2	18	
2	2	18	
1	2	45	
2	2	20	
1	2	48	
1	2	22	
