8	3	29	
10	3	29	
10	3	29	
10	3	29	
10	2	30	
10	2	30	
10	2	30	
10	2	31	
10	2	31	
10	2	33	
15	1	35	
15	1	35	
11	1	37	
14	0	170	
8	3	29	
8	3	29	
10	3	29	
5	3	30	
10	2	30	
10	2	30	
5	2	31	
10	2	31	
10	2	33	
11	2	35	
15	1	35	
11	1	36	
4	0	173	
8	3	29	
8	3	29	
8	3	29	
8	2	30	
8	2	30	
8	2	30	
10	2	31	
10	2	31	
10	2	34	
6	1	35	
8	1	37	
4	0	173	
5	3	30	
5	3	30	
5	3	30	
5	3	30	
5	3	31	
5	2	31	
8	2	30	
8	2	33	
6	1	35	
7	1	38	
4	0	173	
5	3	30	
5	3	30	
5	3	30	
5	3	30	
5	2	31	
5	2	31	
5	2	33	
6	1	35	
6	1	37	
4	0	173	
5	3	30	
5	3	30	
5	3	30	
5	3	30	
5	2	31	
5	2	32	
5	2	34	
5	1	36	
4	0	173	
5	3	30	
5	3	30	
5	3	30	
5	2	31	
5	2	31	
5	2	34	
5	1	36	
4	0	173	
5	3	30	
5	3	30	
5	3	30	
5	2	31	
5	2	33	
5	1	36	
4	0	173	
5	3	30	
5	3	31	
5	3	31	
5	2	32	
5	2	36	
4	0	173	
5	3	31	
5	3	32	
5	3	31	
5	3	34	
4	0	173	
5	3	32	
5	3	34	
5	3	38	
4	0	173	
5	3	34	
5	3	38	
4	0	173	
5	3	35	
4	0	173	
4	1	172	
