6	3	72	
6	3	72	
6	3	72	
6	3	72	
6	2	73	
6	2	73	
6	2	73	
6	2	74	
6	2	74	
4	2	76	
6	2	76	
4	2	81	
14	2	93	
29	0	158	
6	3	72	
6	3	72	
6	3	72	
6	3	73	
6	2	73	
6	2	73	
6	2	74	
6	2	74	
6	2	76	
6	2	77	
6	2	77	
5	2	91	
3	0	223	
6	3	72	
6	3	72	
6	3	72	
6	2	73	
6	2	73	
6	2	73	
6	2	74	
6	2	74	
6	2	75	
5	2	80	
6	2	78	
3	0	223	
6	3	72	
6	3	73	
4	3	73	
6	3	73	
6	2	73	
6	2	74	
6	2	75	
6	2	76	
4	2	79	
3	2	90	
3	0	223	
4	3	73	
4	3	73	
4	3	73	
4	3	73	
4	2	74	
4	2	74	
6	2	76	
6	2	76	
3	2	86	
3	0	223	
4	3	73	
4	3	73	
4	3	73	
4	3	73	
4	2	74	
4	2	75	
4	2	76	
5	2	82	
3	0	223	
4	3	73	
4	3	73	
4	3	73	
4	2	74	
4	2	74	
3	2	77	
3	2	81	
3	0	223	
4	3	73	
4	3	73	
4	3	73	
4	2	74	
4	2	75	
3	2	81	
3	0	223	
4	3	73	
4	3	74	
3	3	74	
3	2	75	
3	2	80	
3	0	223	
3	3	74	
3	3	74	
3	3	75	
3	2	77	
3	0	223	
3	3	74	
3	3	74	
3	2	76	
3	0	223	
3	3	74	
3	3	75	
3	0	223	
3	3	74	
3	0	223	
3	3	75	
