10	2	48	
10	2	48	
10	2	48	
10	2	48	
10	2	48	
10	2	49	
10	2	49	
10	2	50	
10	2	50	
10	2	50	
5	2	53	
8	2	56	
6	2	71	
20	0	217	
10	2	48	
10	2	48	
10	2	48	
10	2	48	
10	2	49	
10	2	49	
10	2	50	
10	2	50	
10	2	51	
9	2	54	
7	2	58	
6	2	66	
3	0	243	
7	2	49	
7	2	49	
7	2	49	
7	2	49	
7	2	49	
7	2	49	
7	2	50	
7	2	51	
10	2	51	
6	2	57	
7	2	64	
3	0	244	
7	2	49	
7	2	49	
7	2	49	
5	2	50	
5	2	50	
5	2	50	
5	2	51	
5	2	52	
5	2	53	
5	2	55	
3	0	244	
5	2	50	
5	2	50	
5	2	50	
5	2	50	
5	2	50	
5	2	51	
5	2	52	
5	2	52	
3	2	64	
3	0	244	
5	2	50	
5	2	50	
5	2	50	
5	2	51	
4	2	51	
4	2	51	
4	2	53	
4	2	58	
3	0	244	
5	2	50	
5	2	51	
4	2	51	
4	2	51	
4	2	52	
3	2	54	
4	2	60	
3	0	246	
4	2	51	
4	2	51	
4	2	51	
4	2	52	
3	2	54	
3	2	57	
3	1	242	
4	2	51	
4	2	52	
4	2	53	
3	2	54	
3	2	55	
3	1	243	
4	2	52	
3	2	54	
3	2	54	
3	2	54	
3	2	129	
3	2	54	
3	2	54	
3	2	54	
2	3	164	
3	2	54	
3	2	57	
2	3	164	
3	2	57	
2	3	164	
2	4	154	
