26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	63	
26	2	63	
22	2	77	
3	0	108	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	2	63	
22	2	74	
3	0	108	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
26	3	61	
25	3	62	
22	3	62	
22	3	65	
20	3	70	
18	3	81	
3	0	108	
26	3	61	
26	3	61	
26	3	61	
23	3	62	
22	3	62	
22	3	64	
22	3	67	
20	3	70	
19	3	77	
7	1	92	
3	0	108	
23	3	62	
22	3	62	
22	3	63	
22	3	65	
20	3	68	
20	3	70	
19	3	74	
18	3	81	
7	1	92	
3	0	108	
22	3	64	
22	3	66	
20	3	68	
20	3	70	
19	3	73	
19	3	78	
18	3	83	
7	1	92	
3	0	108	
20	3	68	
20	3	70	
19	3	72	
19	3	77	
18	3	83	
7	1	92	
7	1	92	
3	0	108	
19	3	71	
19	3	75	
18	3	80	
18	3	82	
7	1	92	
7	1	92	
3	0	108	
19	3	77	
18	3	83	
7	1	92	
7	1	92	
7	1	92	
3	0	108	
18	3	83	
7	1	92	
7	1	92	
7	1	92	
3	0	108	
7	1	92	
7	1	92	
7	1	93	
3	0	108	
7	1	92	
6	1	96	
3	0	108	
6	1	96	
3	0	108	
3	0	108	
