8	4	70	
8	4	70	
8	4	70	
8	4	71	
8	4	71	
8	4	72	
8	4	73	
8	4	73	
8	4	73	
8	4	73	
8	4	73	
8	4	72	
19	0	98	
19	0	98	
8	4	70	
8	4	70	
8	4	70	
8	4	71	
8	4	72	
8	4	72	
8	4	73	
8	4	73	
8	4	73	
8	4	72	
8	4	72	
19	0	98	
9	0	226	
8	4	71	
8	4	71	
8	4	71	
8	4	71	
8	4	72	
8	4	72	
8	4	72	
8	4	71	
8	4	72	
8	4	73	
16	0	99	
6	1	219	
8	4	71	
8	4	71	
8	4	71	
8	4	72	
8	4	71	
8	4	72	
8	4	72	
8	4	71	
8	4	72	
8	4	71	
6	1	219	
8	4	72	
8	4	72	
8	4	71	
8	4	73	
8	4	72	
8	4	71	
8	4	71	
8	4	72	
8	4	72	
4	2	204	
8	4	73	
8	4	72	
8	4	71	
8	4	71	
8	4	73	
8	4	73	
8	4	72	
8	4	71	
4	2	204	
8	4	73	
8	4	73	
8	4	73	
8	4	71	
8	4	72	
8	4	72	
8	4	72	
3	2	204	
8	4	74	
8	4	73	
8	4	72	
8	4	72	
8	4	71	
8	4	71	
1	2	206	
8	4	74	
8	4	71	
8	4	72	
8	4	71	
8	4	73	
1	2	206	
8	4	73	
8	4	72	
8	4	71	
8	4	71	
1	2	206	
8	4	73	
8	4	71	
8	4	74	
1	2	206	
8	4	73	
8	4	73	
1	2	206	
8	4	74	
1	2	206	
1	2	186	
