19	1	43	
19	1	43	
19	1	43	
19	1	43	
19	1	43	
19	1	43	
19	1	43	
19	1	44	
17	1	44	
17	1	45	
17	1	46	
15	0	47	
15	0	47	
6	0	50	
17	1	44	
17	1	44	
17	1	44	
17	1	44	
15	1	45	
13	1	45	
13	1	45	
13	1	45	
11	1	46	
11	1	46	
9	1	48	
6	0	50	
0	0	157	
13	1	45	
13	1	45	
13	1	45	
11	1	46	
11	1	46	
11	1	46	
9	1	47	
8	1	47	
7	1	48	
6	1	49	
5	1	53	
0	0	157	
11	1	46	
11	1	46	
9	1	47	
9	1	47	
8	1	47	
8	1	47	
6	1	48	
6	1	49	
6	1	52	
4	1	56	
0	0	157	
9	1	47	
8	1	47	
8	1	47	
7	1	48	
6	1	48	
6	1	49	
6	1	51	
5	1	53	
4	1	58	
0	0	157	
7	1	48	
6	1	48	
6	1	48	
6	1	49	
6	1	50	
5	1	53	
5	2	55	
4	1	61	
0	0	157	
6	1	48	
6	1	49	
6	1	49	
6	1	52	
5	1	53	
4	1	56	
4	1	61	
0	0	157	
6	1	49	
6	1	51	
5	1	53	
5	1	53	
4	1	56	
4	1	69	
0	0	157	
6	1	49	
5	1	53	
4	1	56	
4	1	57	
4	1	66	
0	0	157	
5	1	54	
4	1	56	
4	1	60	
4	1	72	
0	0	157	
4	1	56	
4	1	60	
4	1	77	
0	0	157	
4	1	63	
4	1	77	
0	0	157	
4	1	78	
0	0	157	
0	0	157	
