5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
4	0	54	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
4	0	54	
4	0	54	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
4	0	54	
4	0	54	
4	0	54	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
5	0	53	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
5	0	53	
5	0	53	
5	0	53	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
5	0	53	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
4	0	54	
