10	2	43	
10	2	43	
10	2	43	
10	2	43	
10	2	43	
11	1	44	
11	1	44	
11	1	44	
11	1	44	
11	1	45	
17	0	46	
17	0	46	
17	0	46	
6	0	49	
10	2	43	
10	2	43	
10	2	43	
9	2	44	
9	2	44	
10	2	44	
10	1	44	
9	1	45	
6	1	45	
9	1	46	
7	0	48	
6	0	49	
0	0	103	
9	2	44	
9	2	44	
6	2	45	
6	2	45	
6	2	45	
6	2	45	
6	2	45	
6	1	46	
5	1	46	
4	1	47	
4	0	51	
0	0	103	
6	2	45	
6	2	45	
6	2	45	
6	2	45	
5	1	46	
5	1	46	
5	1	46	
4	1	47	
4	1	49	
3	1	55	
0	0	103	
6	2	45	
5	1	46	
5	1	46	
5	1	46	
5	1	47	
4	1	47	
4	1	47	
4	1	51	
3	1	56	
0	0	103	
5	1	46	
5	1	46	
4	1	47	
4	1	47	
4	1	48	
4	1	48	
4	1	53	
3	1	56	
0	0	103	
4	1	47	
4	1	47	
4	1	47	
4	1	49	
4	1	51	
3	1	54	
3	1	58	
0	0	103	
4	1	47	
4	1	48	
4	1	49	
3	1	52	
3	1	53	
3	1	57	
0	0	103	
4	1	49	
4	1	51	
3	1	52	
3	1	55	
3	1	58	
0	0	103	
4	1	52	
3	1	53	
3	1	55	
3	1	62	
0	0	103	
3	1	53	
3	1	56	
1	0	73	
0	0	103	
3	1	56	
1	0	73	
0	0	103	
1	0	73	
0	0	103	
0	0	103	
