19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
19	0	0	
4	0	3	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
4	0	0	
4	0	0	
4	0	0	
4	0	0	
4	0	1	
4	0	1	
4	0	3	
0	0	11	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
4	1	1	
4	1	1	
4	1	1	
4	1	1	
4	0	2	
4	0	3	
2	0	5	
0	0	11	
4	1	1	
4	1	1	
4	1	1	
4	1	1	
4	1	1	
4	0	2	
2	1	2	
2	1	2	
2	1	3	
2	0	5	
0	0	11	
4	1	1	
4	0	1	
4	1	2	
2	1	2	
2	1	2	
2	1	2	
2	1	2	
2	1	3	
2	1	7	
0	0	11	
2	1	2	
2	1	2	
2	1	2	
2	1	2	
2	1	2	
2	1	3	
2	1	4	
2	0	9	
0	0	11	
2	1	2	
2	1	2	
2	1	2	
2	1	2	
2	1	3	
2	1	5	
1	0	10	
0	0	11	
2	1	2	
2	1	2	
2	1	3	
2	1	4	
2	1	6	
1	0	10	
0	0	11	
2	1	3	
2	1	3	
2	1	5	
2	0	7	
1	0	10	
0	0	11	
2	1	4	
2	1	5	
2	0	8	
1	0	10	
0	0	11	
2	1	6	
2	0	9	
1	0	10	
0	0	11	
1	0	10	
1	0	10	
0	0	11	
0	0	11	
0	0	11	
0	0	11	
