28	1	0	
28	1	0	
28	1	0	
28	1	0	
28	1	0	
28	1	0	
28	1	0	
28	1	1	
28	1	1	
16	1	2	
16	0	3	
16	0	3	
16	0	3	
4	0	3	
6	2	0	
6	2	0	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
4	1	1	
4	1	1	
4	1	2	
7	0	3	
4	0	4	
0	0	15	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
4	1	1	
3	1	1	
3	1	1	
3	1	1	
4	1	1	
4	0	3	
4	0	7	
0	0	15	
3	1	1	
3	1	1	
3	1	1	
3	1	1	
3	1	1	
3	1	1	
2	1	2	
2	1	2	
2	1	3	
3	1	8	
0	0	16	
3	1	1	
3	1	1	
3	1	1	
3	1	1	
2	1	2	
2	1	2	
2	1	2	
2	1	3	
2	1	6	
0	0	15	
3	1	1	
2	1	2	
2	1	2	
2	1	2	
2	1	2	
2	1	3	
2	1	4	
1	1	7	
0	0	16	
2	1	2	
2	1	2	
2	1	2	
2	1	2	
2	1	3	
2	1	4	
1	1	7	
0	0	16	
2	1	2	
2	1	2	
2	1	3	
2	1	4	
2	1	6	
1	1	7	
0	0	15	
2	1	3	
2	1	3	
2	1	4	
1	1	7	
1	1	7	
0	0	15	
2	1	4	
2	1	4	
1	1	7	
1	1	8	
0	0	15	
2	1	6	
1	1	7	
1	1	9	
0	0	15	
1	1	7	
1	1	10	
0	0	15	
1	1	9	
0	0	15	
0	1	14	
