25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
25	0	0	
4	0	3	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
4	1	0	
6	0	0	
6	0	1	
6	0	1	
6	0	1	
4	0	2	
4	0	3	
0	0	17	
4	2	0	
4	2	0	
4	2	0	
4	2	0	
4	2	1	
4	1	1	
4	1	0	
4	1	1	
4	1	2	
4	0	3	
3	0	6	
0	0	17	
4	2	1	
4	2	1	
4	2	1	
4	2	1	
4	1	1	
4	1	2	
4	1	2	
4	0	3	
3	1	4	
2	0	6	
0	0	17	
4	2	1	
4	1	1	
4	1	2	
4	1	2	
4	0	3	
4	0	3	
3	1	4	
2	1	5	
2	0	7	
0	0	17	
4	1	2	
4	1	2	
4	1	3	
4	0	3	
3	1	4	
2	2	4	
2	1	5	
1	1	6	
0	0	17	
4	1	3	
4	0	3	
3	1	4	
3	1	4	
2	2	4	
2	1	5	
1	1	6	
0	0	17	
3	1	4	
3	1	4	
2	2	4	
2	2	4	
1	2	5	
1	1	6	
0	0	17	
3	1	4	
2	2	4	
2	2	5	
1	2	6	
1	1	7	
0	0	17	
2	2	4	
1	2	5	
1	2	5	
1	1	8	
0	0	17	
1	2	6	
1	2	6	
1	1	9	
0	0	17	
1	2	5	
1	0	10	
0	0	17	
1	0	11	
0	0	17	
0	0	17	
