10	1	0	
24	1	0	
19	1	0	
12	1	0	
12	1	0	
12	1	0	
12	1	0	
12	1	1	
21	0	1	
21	0	1	
21	0	1	
21	0	1	
18	0	1	
5	0	4	
6	1	0	
6	1	0	
6	1	0	
6	1	0	
6	1	0	
6	1	0	
6	1	0	
6	1	1	
6	1	1	
9	1	2	
6	0	3	
5	0	4	
0	0	8	
3	2	0	
3	2	0	
3	2	0	
3	2	0	
3	2	1	
5	2	1	
3	1	1	
3	1	1	
3	1	2	
3	1	4	
3	0	5	
0	0	8	
3	2	0	
3	2	0	
3	2	1	
3	2	1	
3	2	1	
3	1	1	
3	1	2	
3	1	2	
3	1	4	
1	0	8	
0	0	8	
3	2	1	
3	2	1	
3	2	1	
3	2	1	
3	2	2	
2	2	2	
3	2	3	
3	1	5	
2	1	7	
0	0	8	
3	2	1	
3	2	2	
3	2	2	
2	2	2	
2	2	2	
2	2	3	
2	2	5	
1	1	8	
0	0	8	
3	2	2	
2	2	2	
2	2	2	
2	2	2	
2	2	3	
2	2	5	
1	1	8	
0	0	8	
2	2	2	
2	2	2	
2	2	3	
2	2	4	
2	2	6	
1	1	8	
0	0	8	
2	2	3	
2	2	3	
2	2	5	
2	2	7	
1	1	8	
0	0	8	
2	2	4	
2	2	5	
1	1	8	
0	0	8	
0	0	8	
2	2	5	
1	1	8	
0	0	8	
0	0	8	
1	1	8	
0	0	8	
0	0	8	
0	0	8	
0	0	8	
0	0	8	
