99	4	1	
60	1	2	
60	1	2	
60	1	2	
60	1	2	
36	0	2	
36	0	2	
36	0	2	
36	0	2	
36	0	2	
36	0	2	
36	0	2	
36	0	2	
5	0	7	
13	2	3	
13	2	3	
13	2	3	
13	2	3	
13	2	3	
13	2	3	
13	2	4	
13	2	4	
11	1	5	
9	1	5	
9	0	6	
5	0	7	
0	0	11	
11	2	3	
11	2	3	
11	2	4	
11	2	4	
11	2	4	
9	1	5	
9	1	5	
6	1	6	
5	1	6	
5	1	6	
4	0	10	
0	0	11	
9	1	5	
9	1	5	
9	1	5	
9	1	5	
8	1	6	
6	1	6	
5	1	6	
5	1	6	
5	0	8	
1	0	10	
0	0	10	
9	1	5	
8	1	6	
6	1	6	
6	1	6	
5	1	6	
5	1	6	
5	0	8	
3	1	9	
1	1	9	
0	0	11	
6	1	6	
6	1	6	
5	1	6	
5	1	6	
5	0	8	
3	1	9	
1	2	9	
1	1	9	
0	0	10	
5	1	6	
5	1	6	
5	0	7	
1	1	9	
3	2	9	
1	1	9	
1	1	9	
0	0	11	
5	1	7	
5	0	8	
1	1	9	
3	2	9	
1	1	9	
1	1	9	
0	0	11	
1	1	9	
3	2	9	
1	2	9	
1	1	9	
1	1	9	
0	0	11	
3	2	9	
1	2	9	
1	2	9	
1	2	10	
0	0	11	
1	1	9	
1	1	9	
0	0	11	
0	0	10	
1	2	9	
0	0	11	
0	0	11	
0	0	11	
0	0	11	
0	0	10	
